,frame,pos_x,pos_y,size,id
11557,1170.0,65.70361990950227,50.28582202111614,442.0,D
11558,1170.0,1202.0127713920817,17.764367816091955,261.0,E
11559,1170.0,1074.1238636363637,50.59810606060606,440.0,F
11560,1170.0,352.3369896404631,392.3680682510664,273.5,G
11561,1170.0,537.5884398087787,37.10908300738809,383.5,H
11562,1170.0,836.4686544342508,376.7006880733945,436.0,I
11563,1170.0,175.44257703081232,41.90966386554622,238.0,J
11564,1171.0,905.3587617468213,39.12714206744057,301.5,A
11565,1171.0,404.28306878306876,102.69642857142857,252.0,B
11566,1171.0,651.3126843657817,180.79572271386428,226.0,C
11567,1171.0,65.89211309523809,50.03422619047619,448.0,D
11568,1171.0,1201.9466145833333,17.883463541666664,256.0,E
11569,1171.0,1073.9341610233257,51.00752445447705,443.0,F
11570,1171.0,352.4561728395061,392.73395061728394,270.0,G
11571,1171.0,537.8279708279708,37.01244101244101,388.5,H
11572,1171.0,836.5160550458716,376.79892966360853,436.0,I
11573,1171.0,175.76972281449895,42.550106609808104,234.5,J
11574,1172.0,905.3139212423738,39.09539656128674,300.5,A
11575,1172.0,404.18971275885104,103.93319973279893,249.5,B
11576,1172.0,651.7330538085254,179.75541579315163,238.5,C
11577,1172.0,66.03825757575757,50.03068181818182,440.0,D
11578,1172.0,1202.1106770833333,17.733723958333332,256.0,E
11579,1172.0,1074.0625235404896,50.72278719397363,442.5,F
11580,1172.0,352.67725856697814,392.7719626168224,267.5,G
11581,1172.0,537.536231884058,37.52046035805627,391.0,H
11582,1172.0,836.6939571150097,377.1820662768031,427.5,I
11583,1172.0,175.87616990640745,43.05327573794096,231.5,J
11584,1173.0,905.262987012987,38.708874458874455,308.0,A
11585,1173.0,402.1786666666667,112.26933333333334,187.5,B
11586,1173.0,651.7052287581698,179.3372549019608,255.0,C
11587,1173.0,66.12817638266068,49.81913303437967,446.0,D
11588,1173.0,1202.049115913556,17.71643745907007,254.5,E
11589,1173.0,1073.8697447447446,51.33971471471471,444.0,F
11590,1173.0,352.74689054726366,393.01741293532336,268.0,G
11591,1173.0,537.221494102228,38.20489296636085,381.5,H
11592,1173.0,836.5092807424594,377.24477958236656,431.0,I
11593,1173.0,175.74204702627938,42.243430152143844,241.0,J
11594,1174.0,905.2954420647994,38.6545853926414,303.5,A
11595,1174.0,402.21,113.08083333333332,200.0,B
11596,1174.0,651.9241245136187,178.38326848249028,257.0,C
11597,1174.0,66.1029411764706,49.995098039215684,442.0,D
11598,1174.0,1201.9276228419653,17.682602921646744,251.0,E
11599,1174.0,1074.0251218597675,51.02324709411323,444.5,F
11600,1174.0,353.03289057558504,393.1960784313725,263.5,G
11601,1174.0,537.5048500881834,38.27469135802469,378.0,H
11602,1174.0,836.7437402190923,377.46478873239437,426.0,I
11603,1174.0,175.75660242683796,42.41042112776588,233.5,J
11604,1175.0,905.2170542635658,38.53986710963455,301.0,A
11605,1175.0,402.5841836734694,112.84013605442176,196.0,B
11606,1175.0,652.0050314465408,177.4559748427673,265.0,C
11607,1175.0,65.92331055429005,50.58352315869399,439.0,D
11608,1175.0,1201.8111559139784,17.77284946236559,248.0,E
11609,1175.0,1073.9898876404495,51.04756554307116,445.0,F
11610,1175.0,353.0945541591861,392.16756433273486,278.5,G
11611,1175.0,537.4571303587052,38.38320209973753,381.0,H
11612,1175.0,836.9390764454791,378.17423360496696,429.5,I
11613,1175.0,175.79787234042553,42.30709219858156,235.0,J
11614,1176.0,905.3076923076923,38.58647026732133,305.5,A
11615,1176.0,404.39356605065024,108.03080082135524,243.5,B
11616,1176.0,650.2194756554306,175.92509363295878,222.5,C
11617,1176.0,66.23965387509405,50.23438675696012,443.0,D
11618,1176.0,1201.6901881720428,17.80779569892473,248.0,E
11619,1176.0,1073.9452568428947,51.23509561304837,444.5,F
11620,1176.0,353.3141975308642,392.64814814814815,270.0,G
11621,1176.0,537.2112428634167,38.823012736056214,379.5,H
11622,1176.0,836.7014051522249,378.1174863387978,427.0,I
11623,1176.0,175.78075601374567,41.94020618556701,242.5,J
11624,1177.0,905.2508305647841,38.3610188261351,301.0,A
11625,1177.0,403.1185567010309,113.50515463917526,194.0,B
11626,1177.0,648.4009009009009,173.55675675675676,185.0,C
11627,1177.0,66.46573208722741,49.81191588785047,428.0,D
11628,1177.0,1201.5600775193798,17.82687338501292,258.0,E
11629,1177.0,1074.0598095238095,50.76571428571429,437.5,F
11630,1177.0,352.8089133089133,392.0128205128205,273.0,G
11631,1177.0,537.1568100358422,39.157706093189965,372.0,H
11632,1177.0,836.4464075382804,378.09462112288963,424.5,I
11633,1177.0,176.00870147255688,42.90294511378848,249.0,J
11634,1178.0,905.3421342134212,38.6985698569857,303.0,A
11635,1178.0,403.28109452736317,114.25456053067992,201.0,B
11636,1178.0,647.7513471901462,172.0846805234796,216.5,C
11637,1178.0,66.42906976744186,50.179844961240306,430.0,D
11638,1178.0,1201.8775510204082,17.768707482993197,269.5,E
11639,1178.0,1074.0980172091283,50.527497194163864,445.5,F
11640,1178.0,352.7057761732852,391.97051744885675,277.0,G
11641,1178.0,537.1601789709172,39.110514541387026,372.5,H
11642,1178.0,836.2235202492211,378.45599688473516,428.0,I
11643,1178.0,176.16225390359807,43.10794297352342,245.5,J
11644,1179.0,905.3582089552239,38.5632946379215,301.5,A
11645,1179.0,404.06850282485874,111.2069209039548,236.0,B
11646,1179.0,647.7794649313087,171.56109906001444,230.5,C
11647,1179.0,66.47739463601532,49.85478927203065,435.0,D
11648,1179.0,1202.2527191298784,17.701855406269992,260.5,E
11649,1179.0,1074.0353250657647,50.92972566704246,443.5,F
11650,1179.0,352.67822384428223,392.1338199513382,274.0,G
11651,1179.0,537.0113378684807,39.49795918367347,367.5,H
11652,1179.0,835.9237650719564,378.27732399844416,428.5,I
11653,1179.0,176.2226693494299,43.04158283031522,248.5,J
11654,1180.0,905.4054054054054,38.91159909909909,296.0,A
11655,1180.0,402.9312169312169,116.55253212396069,220.5,B
11656,1180.0,647.9512040557668,168.74334600760457,263.0,C
11657,1180.0,66.39414934565049,49.95881447267128,433.0,D
11658,1180.0,1201.588081204977,17.91944990176817,254.5,E
11659,1180.0,1074.1067415730338,50.414232209737825,445.0,F
11660,1180.0,352.44404332129966,391.84837545126356,277.0,G
11661,1180.0,537.2450851900393,38.639580602883356,381.5,H
11662,1180.0,835.877030162413,378.8704563031709,431.0,I
11663,1180.0,176.1366120218579,43.06352459016394,244.0,J
11664,1181.0,905.2692939244663,38.56595511767925,304.5,A
11665,1181.0,403.2118518518518,116.64962962962962,225.0,B
11666,1181.0,648.7351077313053,168.32192648922685,263.0,C
11667,1181.0,66.40517574353032,50.059868675164154,431.5,D
11668,1181.0,1201.687542087542,17.875420875420872,247.5,E
11669,1181.0,1074.178154425612,50.629755178907715,442.5,F
11670,1181.0,352.50152346130403,392.16879951249234,273.5,G
11671,1181.0,536.9821583986075,39.09747606614447,383.0,H
11672,1181.0,835.9272164150212,379.05497483546264,430.5,I
11673,1181.0,176.28008298755188,43.305670816044255,241.0,J
11674,1182.0,905.2569676700111,38.50278706800446,299.0,A
11675,1182.0,404.53444676409185,113.50173973556018,239.5,B
11676,1182.0,649.2305107526881,168.56317204301075,248.0,C
11677,1182.0,66.31862175764614,50.321718931475026,430.5,D
11678,1182.0,1201.623188405797,17.92028985507246,253.0,E
11679,1182.0,1073.964687621265,51.12262320527745,429.5,F
11680,1182.0,352.41787439613523,391.8997584541063,276.0,G
11681,1182.0,536.8744588744588,39.397835497835494,385.0,H
11682,1182.0,836.0852713178293,379.4368217054263,430.0,I
11683,1182.0,176.19398907103823,42.94125683060109,244.0,J
11684,1183.0,905.3349780701753,38.77521929824561,304.0,A
11685,1183.0,404.7827260458839,115.40958164642375,247.0,B
11686,1183.0,650.5245559038661,162.9926854754441,159.5,C
11687,1183.0,66.46354775828459,49.939961013645224,427.5,D
11688,1183.0,1201.5213333333334,17.85,250.0,E
11689,1183.0,1074.1281191806331,51.18919925512104,447.5,F
11690,1183.0,352.64495305164314,391.9154929577465,284.0,G
11691,1183.0,536.6403838130997,39.79349186483104,399.5,H
11692,1183.0,836.220197418375,380.22285497342443,439.0,I
11693,1183.0,176.37828492392808,43.254495159059466,241.0,J
11694,1184.0,905.4048423423422,38.83727477477477,296.0,A
11695,1184.0,405.0595238095238,117.93675595238095,224.0,B
11696,1184.0,652.0549132947976,156.63102119460498,173.0,C
11697,1184.0,66.28066215199398,50.14747930775019,443.0,D
11698,1184.0,1201.3755775577556,18.01914191419142,252.5,E
11699,1184.0,1074.1075514874142,51.54309687261632,437.0,F
11700,1184.0,352.99334543254685,391.7810042347247,275.5,G
11701,1184.0,536.8626716604244,39.89388264669164,400.5,H
11702,1184.0,835.7175398633258,380.5235383447228,439.0,I
11703,1184.0,176.37271448663853,43.262306610407876,237.0,J
11704,1185.0,905.360692350642,38.79117811278615,298.5,A
11705,1185.0,405.6308016877637,117.24402250351616,237.0,B
11706,1185.0,652.7497765862377,154.63628239499553,186.5,C
11707,1185.0,66.32485549132949,50.225433526011564,432.5,D
11708,1185.0,1201.3267195767196,17.805555555555557,252.0,E
11709,1185.0,1074.2147727272727,51.054924242424235,440.0,F
11710,1185.0,352.9509275882705,391.54039497307,278.5,G
11711,1185.0,536.7407407407408,40.24444444444445,405.0,H
11712,1185.0,835.40625,380.5394345238095,448.0,I
11713,1185.0,176.48778735632183,43.32686781609195,232.0,J
11714,1186.0,905.2628635346756,38.66778523489933,298.0,A
11715,1186.0,406.38510638297873,119.34964539007092,235.0,B
11716,1186.0,655.0087509944311,151.18615751789977,209.5,C
11717,1186.0,66.38806537438236,49.868871151653366,438.5,D
11718,1186.0,1201.4935149156938,17.905317769130995,257.0,E
11719,1186.0,1074.2722222222221,50.947037037037035,450.0,F
11720,1186.0,352.7639902676399,391.3430656934307,274.0,G
11721,1186.0,537.1873137505321,39.806726266496376,391.5,H
11722,1186.0,834.6782381485629,381.3072041806644,446.5,I
11723,1186.0,176.4021505376344,43.039426523297486,232.5,J
11724,1187.0,905.3005008347245,38.57762938230384,299.5,A
11725,1187.0,406.7982093663911,119.55440771349862,242.0,B
11726,1187.0,655.5959367945824,150.19789315274642,221.5,C
11727,1187.0,66.345496009122,49.923223109084,438.5,D
11728,1187.0,1201.4688715953307,17.91828793774319,257.0,E
11729,1187.0,1074.237045203969,51.17309812568909,453.5,F
11730,1187.0,352.7955082742317,391.51241134751774,282.0,G
11731,1187.0,537.4121679520136,39.556983718937445,389.0,H
11732,1187.0,833.6809744779582,381.1852281515854,431.0,I
11733,1187.0,176.51164483260553,43.66521106259097,229.0,J
11734,1188.0,905.2734761120264,38.57715540911587,303.5,A
11735,1188.0,407.4122287968442,120.2741617357002,253.5,B
11736,1188.0,656.0745007680491,149.17511520737327,217.0,C
11737,1188.0,66.45263575108997,49.789932619896945,420.5,D
11738,1188.0,1201.422352176738,18.084470435347626,256.5,E
11739,1188.0,1074.3988542785535,51.16219119226638,465.5,F
11740,1188.0,352.887077294686,392.11533816425117,276.0,G
11741,1188.0,537.2853368560105,39.60722148833113,378.5,H
11742,1188.0,834.1799002685078,381.897583429229,434.5,I
11743,1188.0,176.4423213021939,42.830856334041044,235.5,J
11744,1189.0,905.3600654664484,38.68194217130387,305.5,A
11745,1189.0,407.34514435695536,121.44356955380576,254.0,B
11746,1189.0,656.3560421735604,144.68207623682076,205.5,C
11747,1189.0,66.42085661080074,50.046927374301674,447.5,D
11748,1189.0,1201.5854785478548,17.95049504950495,252.5,E
11749,1189.0,1074.1963004907511,50.92638731596829,441.5,F
11750,1189.0,352.674229203025,391.783595113438,286.5,G
11751,1189.0,537.5701637892872,38.74015050907481,376.5,H
11752,1189.0,835.0188323917137,382.60828625235405,442.5,I
11753,1189.0,176.53457814661132,43.08437067773167,241.0,J
11754,1190.0,905.4630242825607,38.85761589403973,302.0,A
11755,1190.0,407.41487279843443,121.46183953033268,255.5,B
11756,1190.0,656.1490196078431,139.18039215686275,212.5,C
11757,1190.0,66.42494481236203,50.294701986754966,453.0,D
11758,1190.0,1201.6305774278214,17.904199475065614,254.0,E
11759,1190.0,1074.2517850432168,50.82299887260429,443.5,F
11760,1190.0,352.7249705535924,391.7349823321555,283.0,G
11761,1190.0,537.641586867305,38.66849065207478,365.5,H
11762,1190.0,835.7249523809523,383.0137142857143,437.5,I
11763,1190.0,176.48102981029808,42.86449864498645,246.0,J
11764,1191.0,905.5230352303522,39.09105691056911,307.5,A
11765,1191.0,407.4350064350064,122.52187902187902,259.0,B
11766,1191.0,656.994501718213,131.52646048109963,242.5,C
11767,1191.0,66.53384841795437,49.66004415011037,453.0,D
11768,1191.0,1201.5586666666666,17.721333333333334,250.0,E
11769,1191.0,1074.1090100111235,51.316277345198365,449.5,F
11770,1191.0,353.0837758112094,392.2442477876106,282.5,G
11771,1191.0,537.6781609195402,37.732537577365164,377.0,H
11772,1191.0,835.7906976744187,383.5581395348837,430.0,I
11773,1191.0,176.4814035087719,43.27228070175438,237.5,J
11774,1192.0,905.5897435897435,39.04905239687848,299.0,A
11775,1192.0,407.2625081221572,124.55100714749837,256.5,B
11776,1192.0,657.9980916030535,126.6533078880407,262.0,C
11777,1192.0,66.74290976058931,49.39594843462246,452.5,D
11778,1192.0,1201.5624582498328,17.653974615898463,249.5,E
11779,1192.0,1074.2170022371365,50.74496644295302,447.0,F
11780,1192.0,353.44366608289545,392.5137186223,285.5,G
11781,1192.0,537.6127901883486,38.36968900569426,380.5,H
11782,1192.0,835.5953202915227,384.27234369006516,434.5,I
11783,1192.0,176.62012320328543,43.252566735112936,243.5,J
11784,1193.0,905.4435351882161,38.85706492089471,305.5,A
11785,1193.0,407.22178988326846,125.27107652399481,257.0,B
11786,1193.0,657.900127226463,125.11959287531805,262.0,C
11787,1193.0,66.71444444444444,49.60703703703703,450.0,D
11788,1193.0,1201.824427480916,17.631043256997454,262.0,E
11789,1193.0,1074.1620111731843,51.23575418994413,447.5,F
11790,1193.0,353.26666666666665,392.38879056047193,282.5,G
11791,1193.0,537.6425495262704,38.352282515073206,387.0,H
11792,1193.0,834.9880123743233,384.460170146945,431.0,I
11793,1193.0,176.5020920502092,43.19944211994421,239.0,J
11794,1194.0,905.5307017543859,39.00219298245614,304.0,A
11795,1194.0,407.03326679973384,127.60079840319361,250.5,B
11796,1194.0,657.9785144260283,121.9220380601596,271.5,C
11797,1194.0,66.76274944567628,49.67442719881744,451.0,D
11798,1194.0,1201.7654320987654,17.71150097465887,256.5,E
11799,1194.0,1074.2208702064897,50.765117994100294,452.0,F
11800,1194.0,352.9691252144082,391.3156089193825,291.5,G
11801,1194.0,537.2045650301465,39.13350559862187,387.0,H
11802,1194.0,834.7186544342508,384.84097859327215,436.0,I
11803,1194.0,176.46179851250844,42.709263015551045,246.5,J
11804,1195.0,905.5437430786267,38.83665559246954,301.0,A
11805,1195.0,407.06405228758166,129.1535947712418,255.0,B
11806,1195.0,655.8612645794966,119.95764272559853,271.5,C
11807,1195.0,66.75641025641025,49.9080586080586,455.0,D
11808,1195.0,1201.8297734627831,17.722977346278316,257.5,E
11809,1195.0,1074.273212379936,49.11917467093561,468.5,F
11810,1195.0,352.84875444839855,391.2526690391459,281.0,G
11811,1195.0,537.1643547709122,39.36906263135771,396.5,H
11812,1195.0,834.7251057285658,384.96270665128793,433.5,I
11813,1195.0,176.50310559006212,42.54037267080745,241.5,J
11814,1196.0,905.4994462901439,38.68050941306755,301.0,A
11815,1196.0,406.8733459357278,130.7460617517328,264.5,B
11816,1196.0,651.915404040404,111.07323232323232,264.0,C
11817,1196.0,66.68901303538175,50.06890130353817,447.5,D
11818,1196.0,1201.9233716475096,17.709450830140483,261.0,E
11819,1196.0,1074.2089440060126,50.78278842540398,443.5,F
11820,1196.0,352.90983129726584,391.3147178592204,286.5,G
11821,1196.0,537.2870597870598,39.75798525798526,407.0,H
11822,1196.0,834.5168369277335,385.37041241014,440.5,I
11823,1196.0,176.51190476190473,42.65686274509803,238.0,J
11824,1197.0,905.363184079602,38.44444444444444,301.5,A
11825,1197.0,406.81431334622823,132.26112185686654,258.5,B
11826,1197.0,650.9976811594203,105.6991304347826,287.5,C
11827,1197.0,66.637713437268,50.05233853006681,449.0,D
11828,1197.0,1201.7718291905671,17.73295092415551,261.5,E
11829,1197.0,1074.2607557052002,50.45604190048634,445.5,F
11830,1197.0,353.1949458483754,391.28038507821896,277.0,G
11831,1197.0,537.9490341142622,40.02507192766132,405.5,H
11832,1197.0,834.5616024187452,386.0041572184429,441.0,I
11833,1197.0,176.63143058491895,43.166314305849184,236.5,J
11834,1198.0,905.4621848739496,38.69243697478991,297.5,A
11835,1198.0,406.7889317889318,133.9195624195624,259.0,B
11836,1198.0,651.0550774526678,103.52380952380952,290.5,C
11837,1198.0,66.73467112597547,49.93905611296915,448.5,D
11838,1198.0,1201.96,17.707936507936505,262.5,E
11839,1198.0,1074.2637944066514,50.484504913076336,441.0,F
11840,1198.0,353.25411334552103,391.10054844606947,273.5,G
11841,1198.0,537.985111662531,40.23779983457403,403.0,H
11842,1198.0,834.1226878067195,386.2793506983767,441.5,I
11843,1198.0,176.59353023909986,42.95007032348804,237.0,J
11844,1199.0,905.4704256495301,38.79767827529022,301.5,A
11845,1199.0,406.74766355140184,135.70218068535823,267.5,B
11846,1199.0,651.8595317725752,99.82162764771459,299.0,C
11847,1199.0,66.81254639940609,50.02969561989606,449.0,D
11848,1199.0,1201.9525616698293,17.599620493358636,263.5,E
11849,1199.0,1074.4462137296532,48.4037508846426,471.0,F
11850,1199.0,354.0485611510791,391.25359712230215,278.0,G
11851,1199.0,538.221264367816,40.889162561576356,406.0,H
11852,1199.0,833.2303030303029,386.3909090909091,440.0,I
11853,1199.0,176.56022408963582,42.60364145658263,238.0,J
11854,1200.0,905.3338824821526,38.29269632070291,303.5,A
11855,1200.0,406.6609848484849,138.1010101010101,264.0,B
11856,1200.0,652.4092896174863,97.13661202185791,305.0,C
11857,1200.0,66.76249067859806,50.152870991797165,447.0,D
11858,1200.0,1201.6994106090374,17.7524557956778,254.5,E
11859,1200.0,1074.4232690935046,48.301927194860816,467.0,F
11860,1200.0,354.43454545454546,391.04545454545456,275.0,G
11861,1200.0,538.1127214170692,41.54025764895329,414.0,H
11862,1200.0,833.5399385560676,387.39516129032256,434.0,I
11863,1200.0,176.49287749287748,42.207264957264954,234.0,J
11864,1201.0,905.5643176733779,38.93288590604027,298.0,A
11865,1201.0,406.65177993527504,138.58446601941748,257.5,B
11866,1201.0,652.4736842105264,95.55372807017544,304.0,C
11867,1201.0,67.01339285714286,50.03311011904761,448.0,D
11868,1201.0,1202.254716981132,17.631446540880503,265.0,E
11869,1201.0,1074.0162141779788,51.13725490196078,442.0,F
11870,1201.0,354.6966490299824,391.3656672545561,283.5,G
11871,1201.0,537.9987593052109,41.884201819685686,403.0,H
11872,1201.0,833.6895193065405,387.7293144208038,423.0,I
11873,1201.0,176.89920806335493,43.759539236861045,231.5,J
11874,1202.0,905.3249440715883,38.73601789709172,298.0,A
11875,1202.0,406.37747035573125,141.41304347826087,253.0,B
11876,1202.0,653.9223744292236,94.07990867579909,292.0,C
11877,1202.0,66.84266666666666,50.23428571428571,437.5,D
11878,1202.0,1201.8623613829093,17.752120026092626,255.5,E
11879,1202.0,1073.9699021820918,51.398796087283664,443.0,F
11880,1202.0,354.41518386714114,390.9744958481613,281.0,G
11881,1202.0,538.1867852604828,41.73189326556544,393.5,H
11882,1202.0,833.8323353293413,388.3189620758483,417.5,I
11883,1202.0,176.86624203821657,43.60580325548478,235.5,J
11884,1203.0,905.3458401305057,38.703099510603586,306.5,A
11885,1203.0,406.09090909090907,143.78658929722758,258.5,B
11886,1203.0,656.698275862069,87.95689655172414,290.0,C
11887,1203.0,67.10604375231739,50.08972932888394,449.5,D
11888,1203.0,1202.0822264389626,17.52055660974067,263.5,E
11889,1203.0,1074.260361317747,49.19553666312434,470.5,F
11890,1203.0,354.4063260340632,391.676399026764,274.0,G
11891,1203.0,538.0427983539095,42.16172839506173,405.0,H
11892,1203.0,834.4773365423184,388.93180906538305,415.5,I
11893,1203.0,176.76391825229032,43.25722339675828,236.5,J
11894,1204.0,905.4295929592957,38.86688668866886,303.0,A
11895,1204.0,405.98425196850394,145.000656167979,254.0,B
11896,1204.0,657.5030403537866,84.72692095080154,301.5,C
11897,1204.0,67.08614232209737,50.51011235955056,445.0,D
11898,1204.0,1202.1315789473683,17.68609022556391,266.0,E
11899,1204.0,1074.2649667405765,50.56430155210643,451.0,F
11900,1204.0,354.2270531400966,391.3357487922705,276.0,G
11901,1204.0,537.8251231527094,42.325944170771756,406.0,H
11902,1204.0,834.6706443914081,389.1555290373906,419.0,I
11903,1204.0,176.8192686357243,43.289732770745424,237.0,J
11904,1205.0,905.4023372287145,38.82693377851975,299.5,A
11905,1205.0,405.98111979166663,146.75455729166666,256.0,B
11906,1205.0,659.1216429699842,80.96366508688783,316.5,C
11907,1205.0,67.19100706057228,50.34559643255295,448.5,D
11908,1205.0,1202.1290944123314,17.533076429030185,259.5,E
11909,1205.0,1074.1743016759776,50.87635009310986,447.5,F
11910,1205.0,354.0842696629214,391.99687890137324,267.0,G
11911,1205.0,537.6497788500201,42.33051869722557,414.5,H
11912,1205.0,834.0526109148017,389.53828032979976,424.5,I
11913,1205.0,176.89775910364145,43.83333333333333,238.0,J
11914,1206.0,905.7055921052631,39.18859649122807,304.0,A
11915,1206.0,405.93084112149535,148.44236760124608,267.5,B
11916,1206.0,659.8827838827839,78.7012035583464,318.5,C
11917,1206.0,67.37481146304675,50.00377073906485,442.0,D
11918,1206.0,1201.789021164021,17.732142857142858,252.0,E
11919,1206.0,1074.0358342665174,51.11496827174319,446.5,F
11920,1206.0,354.26716141001856,392.00494743351885,269.5,G
11921,1206.0,537.5078031212485,42.47458983593437,416.5,H
11922,1206.0,833.7930075486689,389.7715534366309,419.5,I
11923,1206.0,176.95228215767634,44.02351313969571,241.0,J
11924,1207.0,905.4685587089593,38.89927657206455,299.5,A
11925,1207.0,405.8818240205523,150.4129736673089,259.5,B
11926,1207.0,660.9031427099433,74.93663060278207,323.5,C
11927,1207.0,67.34126984126983,50.04459561602418,441.0,D
11928,1207.0,1201.6680244399186,17.778682959945687,245.5,E
11929,1207.0,1073.9951091045898,51.24793077501881,443.0,F
11930,1207.0,354.1036363636364,391.1424242424242,275.0,G
11931,1207.0,537.2041133100504,42.681412495149395,429.5,H
11932,1207.0,834.6135442011354,390.7437145174371,411.0,I
11933,1207.0,176.91492329149233,44.210599721059964,239.0,J
11934,1208.0,905.3955555555555,38.57444444444444,300.0,A
11935,1208.0,405.9449838187702,152.47184466019417,257.5,B
11936,1208.0,661.3041401273886,72.68205944798301,314.0,C
11937,1208.0,69.46747420367878,53.17945266935845,371.5,D
11938,1208.0,1201.8236472945891,17.748162992651967,249.5,E
11939,1208.0,1073.9768310911809,51.307548579970096,446.0,F
11940,1208.0,354.6642424242424,391.3442424242424,275.0,G
11941,1208.0,537.1574074074074,42.7554012345679,432.0,H
11942,1208.0,834.3735224586288,391.3825847123719,423.0,I
11943,1208.0,177.0429880197322,44.469344608879496,236.5,J
11944,1209.0,905.4379521424595,38.53422370617696,299.5,A
11945,1209.0,405.92628832354853,152.79256360078278,255.5,B
11946,1209.0,660.7592295345104,71.80310326377742,311.5,C
11947,1209.0,76.38079827400215,54.590614886731395,309.0,D
11948,1209.0,1201.7648221343873,17.899209486166008,253.0,E
11949,1209.0,1074.0635989524878,51.26711560044893,445.5,F
11950,1209.0,354.5882352941176,390.73380867498514,280.5,G
11951,1209.0,537.0880648899189,42.8342989571263,431.5,H
11952,1209.0,834.8920016240356,391.64352415753143,410.5,I
11953,1209.0,176.92094017094018,44.198005698005694,234.0,J
11954,1210.0,905.3450194769059,38.651085141903174,299.5,A
11955,1210.0,406.08929663608563,154.39021406727827,272.5,B
11956,1210.0,534.6643796455116,45.681532304173814,291.5,C
11957,1210.0,86.24645390070921,59.311465721040186,282.0,D
11958,1210.0,1201.8333333333333,17.88603425559947,253.0,E
11959,1210.0,1074.0496296296296,51.373333333333335,450.0,F
11960,1210.0,355.2382693479585,391.3924436319317,273.5,G
11961,1210.0,653.1974012993503,66.29735132433782,333.5,H
11962,1210.0,834.4201084689195,391.60492282019186,399.5,I
11963,1210.0,176.92978566149296,44.2690317812269,225.5,J
11964,1211.0,905.5058626465661,38.564489112227804,298.5,A
11965,1211.0,405.7908745247148,156.84917617237008,263.0,B
11966,1211.0,648.0581039755351,60.51987767584097,218.0,C
11967,1211.0,90.28645833333333,61.469907407407405,288.0,D
11968,1211.0,1201.4486666666664,17.81533333333333,250.0,E
11969,1211.0,1074.0062962962963,51.22222222222222,450.0,F
11970,1211.0,354.73952641165755,390.9156041287189,274.5,G
11971,1211.0,534.207062600321,52.93365436062065,311.5,H
11972,1211.0,834.736394557823,391.84566326530614,392.0,I
11973,1211.0,176.93581327498174,44.40043763676149,228.5,J
11974,1212.0,905.4035378662243,38.448866777224985,301.5,A
11975,1212.0,405.93674889310563,158.2561669829222,263.5,B
11976,1212.0,647.9081790123456,58.22839506172839,216.0,C
11977,1212.0,90.65036231884058,61.728864734299506,276.0,D
11978,1212.0,1201.4451219512196,17.84281842818428,246.0,E
11979,1212.0,1074.017216117216,51.46263736263736,455.0,F
11980,1212.0,354.6173065204144,390.9872029250457,273.5,G
11981,1212.0,535.8141923436041,51.87675070028011,357.0,H
11982,1212.0,833.759670781893,391.8119341563785,405.0,I
11983,1212.0,177.03934669636226,44.42316258351893,224.5,J
11984,1213.0,905.3923205342237,38.30495269894268,299.5,A
11985,1213.0,406.51407989521937,160.18009168303863,254.5,B
11986,1213.0,648.5438596491227,54.5749601275917,209.0,C
11987,1213.0,91.4593572778828,61.79962192816635,264.5,D
11988,1213.0,1202.164410058027,17.9638942617666,258.5,E
11989,1213.0,1073.945021145713,51.22914263744713,433.5,F
11990,1213.0,354.3574520717378,390.96969696969694,269.5,G
11991,1213.0,536.6002621231979,50.107907383136734,381.5,H
11992,1213.0,834.1566462167689,392.2609406952965,407.5,I
11993,1213.0,176.82543103448276,43.81681034482759,232.0,J
11994,1214.0,905.2940516273849,38.2351290684624,297.0,A
11995,1214.0,407.2252783235101,161.29993451211524,254.5,B
11996,1214.0,649.1421911421911,53.28671328671329,214.5,C
11997,1214.0,90.70322973796465,61.675198049969524,273.5,D
11998,1214.0,1202.1132437619963,17.91426743442098,260.5,E
11999,1214.0,1073.9122605363984,51.418007662835244,435.0,F
12000,1214.0,354.33029197080293,391.05109489051097,274.0,G
12001,1214.0,537.248322147651,49.241163310961966,372.5,H
12002,1214.0,833.7689440993789,392.34575569358174,402.5,I
12003,1214.0,176.92013888888886,44.132638888888884,240.0,J
12004,1215.0,905.3133666112034,38.513033832501385,300.5,A
12005,1215.0,409.08204134366923,163.4567183462532,258.0,B
12006,1215.0,651.1069321533923,52.14601769911504,226.0,C
12007,1215.0,88.67990373044525,61.117930204572794,277.0,D
12008,1215.0,1202.4081761006287,17.633333333333333,265.0,E
12009,1215.0,1073.8905529953918,51.41436251920123,434.0,F
12010,1215.0,354.43715846994536,390.7158469945355,274.5,G
12011,1215.0,544.1775836972344,50.05967976710335,343.5,H
12012,1215.0,834.111394557823,392.63562925170066,392.0,I
12013,1215.0,176.85733882030178,44.11248285322359,243.0,J
12014,1216.0,905.3027267668335,38.54090150250418,299.5,A
12015,1216.0,409.58629283489097,163.50778816199374,267.5,B
12016,1216.0,651.8939708939708,51.6084546084546,240.5,C
12017,1216.0,87.85616438356165,60.88641552511415,292.0,D
12018,1216.0,1202.3301096067053,17.673758865248224,258.5,E
12019,1216.0,1073.94918467956,51.088357982555934,439.5,F
12020,1216.0,354.4578820697954,390.7767749699157,277.0,G
12021,1216.0,542.0132850241546,52.01650563607085,414.0,H
