,frame,pos_x,pos_y,size,id
3760,489.0,428.4583333333333,94.85208333333333,160.0,A
3761,489.0,44.03968253968254,47.18065003779289,441.0,B
3762,489.0,585.371382636656,393.1184351554126,311.0,C
3763,489.0,347.78641539065563,384.7086768747546,424.5,D
3764,489.0,178.41762894534256,371.19591993841414,433.0,E
3765,489.0,941.7000402090872,96.05307599517491,414.5,F
3766,489.0,1027.6248934356352,388.578431372549,391.0,G
3767,489.0,700.5033438929954,49.86166842661035,473.5,H
3768,490.0,428.5104821802934,95.54716981132076,159.0,A
3769,490.0,44.1547212741752,47.052711414486154,439.5,B
3770,490.0,585.1429292929292,392.24292929292926,330.0,C
3771,490.0,347.3348571428571,384.51314285714284,437.5,D
3772,490.0,179.17880258899675,370.60234627831716,412.0,E
3773,490.0,941.7004998077662,95.70011534025375,433.5,F
3774,490.0,1027.4203084832905,388.37832047986285,389.0,G
3775,490.0,700.4630213810024,50.03680336487908,475.5,H
3776,491.0,429.48681055155873,94.08872901678656,139.0,A
3777,491.0,44.47384155455904,47.01980568011958,446.0,B
3778,491.0,585.573988735279,392.205325140809,325.5,C
3779,491.0,347.414539829853,384.68329466357307,431.0,D
3780,491.0,173.32456140350877,368.7865497076023,399.0,E
3781,491.0,941.7400768245839,91.14553990610328,390.5,F
3782,491.0,1027.527918781726,388.51522842639594,394.0,G
3783,491.0,700.448191078328,50.06217070600632,474.5,H
3784,492.0,431.021897810219,94.95782643957826,205.5,A
3785,492.0,44.74191121143716,46.51655379984951,443.0,B
3786,492.0,586.2408568443051,392.42737722048065,319.0,C
3787,492.0,347.44249512670564,384.6721247563352,427.5,D
3788,492.0,172.08489634748273,363.2770648239552,506.5,E
3789,492.0,945.266592920354,88.36762536873155,452.0,F
3790,492.0,1027.6619476619476,388.7254397254397,388.5,G
3791,492.0,700.4552160168598,50.002107481559534,474.5,H
3792,494.0,434.0066137566137,115.01587301587301,252.0,A
3793,494.0,45.379578246392896,47.641879393266734,450.5,B
3794,494.0,586.821875,391.7755208333333,320.0,C
3795,494.0,347.41397205588817,384.88343313373247,417.5,D
3796,494.0,170.92284644194754,356.7865168539326,445.0,E
3797,494.0,954.0272034820457,87.60609357997824,459.5,F
3798,494.0,1027.7796536796536,389.4212121212121,385.0,G
3799,494.0,700.5227032734953,49.89440337909187,473.5,H
3800,495.0,434.4039653035935,117.18773234200744,269.0,A
3801,495.0,45.52799406748238,47.01186503522432,449.5,B
3802,495.0,587.0337552742616,391.80010548523205,316.0,C
3803,495.0,347.487917146145,384.83429228998847,434.5,D
3804,495.0,171.83315237061163,355.90047050307635,460.5,E
3805,495.0,954.9820208558071,87.92268967997123,463.5,F
3806,495.0,1028.0108648413732,389.3315949587136,383.5,G
3807,495.0,700.493501931858,49.92202318229715,474.5,H
3808,496.0,434.5451055662188,119.03134996801023,260.5,A
3809,496.0,45.80555555555555,47.10124269005848,456.0,B
3810,496.0,587.0277777777777,391.2348008385744,318.0,C
3811,496.0,347.50302343159484,384.85638699924414,441.0,D
3812,496.0,173.52117263843647,355.14513210278676,460.5,E
3813,496.0,956.3597883597882,90.94557823129252,441.0,F
3814,496.0,1028.0100217864924,389.636165577342,382.5,G
3815,496.0,700.4851657940662,49.9979057591623,477.5,H
3816,497.0,434.6745886654479,119.68738574040219,273.5,A
3817,497.0,45.99590316573556,47.47076350093109,447.5,B
3818,497.0,587.393135725429,391.39677587103483,320.5,C
3819,497.0,347.5760062524423,384.7561547479484,426.5,D
3820,497.0,174.37224092779647,354.78301533857086,445.5,E
3821,497.0,956.9684684684685,90.85848348348348,444.0,F
3822,497.0,1027.948548812665,389.90369393139844,379.0,G
3823,497.0,700.4788387548093,50.050367261280165,476.5,H
3824,498.0,431.2345679012345,132.44517066085692,229.5,A
3825,498.0,46.219088937093275,47.75126536514823,461.0,B
3826,498.0,588.1423895253682,392.08892525913797,305.5,C
3827,498.0,347.67700578990895,385.72167080231594,403.0,D
3828,498.0,178.46323529411765,348.5567810457516,408.0,E
3829,498.0,958.5879526977087,92.61529933481152,451.0,F
3830,498.0,1027.9080914687775,389.86983289357954,379.0,G
3831,498.0,700.5372714486638,49.822433192686354,474.0,H
3832,499.0,430.3817829457364,142.04457364341084,172.0,A
3833,499.0,46.40510018214936,47.84699453551912,457.5,B
3834,499.0,588.5988980716253,392.46831955922863,302.5,C
3835,499.0,347.9529458283906,385.19256623171214,421.5,D
3836,499.0,700.5500352360816,49.754404510218464,473.0,E
3837,499.0,959.2613882863341,93.06652205350686,461.0,F
3838,499.0,1027.799336650083,389.49004975124376,402.0,G
3839,500.0,430.45959595959596,144.21515151515152,165.0,A
3840,500.0,46.62312633832976,47.88401142041399,467.0,B
3841,500.0,588.6406779661017,392.62485875706216,295.0,C
3842,500.0,348.3251332513325,385.7142271422714,406.5,D
3843,500.0,700.5500352360816,49.754404510218464,473.0,E
3844,500.0,959.4491620111731,94.83202979515828,447.5,F
3845,500.0,1027.6870324189526,389.42809642560263,401.0,G
3846,500.0,179.99003831417622,334.5344827586207,435.0,H
3847,501.0,431.3184523809524,146.34126984126982,168.0,A
3848,501.0,46.92798812175204,48.41796585003711,449.0,B
3849,501.0,588.8391959798995,392.7319932998325,298.5,C
3850,501.0,348.64756335282647,385.0315789473684,427.5,D
3851,501.0,700.4910778015702,49.46395431834404,467.0,E
3852,501.0,959.6715355805243,96.69250936329587,445.0,F
3853,501.0,1027.7664516129032,388.9944086021505,387.5,G
3854,501.0,181.7552024214907,331.05826712069614,440.5,H
3855,502.0,434.0934579439252,148.56593977154725,160.5,A
3856,502.0,46.92224702380952,47.8671875,448.0,B
3857,502.0,588.4320388349514,391.68824163969794,309.0,C
3858,502.0,348.2754657154181,384.8533491874752,420.5,D
3859,502.0,700.5067090395479,49.48163841807909,472.0,E
3860,502.0,959.6563337160352,98.65250669728282,435.5,F
3861,502.0,1027.5450625269511,389.1625700733074,386.5,G
3862,502.0,181.92500937382826,329.6017997750281,444.5,H
3863,503.0,439.27547495682205,156.13989637305698,193.0,A
3864,503.0,47.07532751091703,48.19141193595342,458.0,B
3865,503.0,588.4124203821656,391.4081740976645,314.0,C
3866,503.0,348.1726618705036,384.6103117505995,417.0,D
3867,503.0,700.5113475177304,49.34964539007092,470.0,E
3868,503.0,959.4493597206053,99.5684904928211,429.5,F
3869,503.0,1027.5093537414964,388.98384353741494,392.0,G
3870,503.0,181.76625789669265,329.0063173541434,448.5,H
3871,504.0,443.87464985994393,166.1498599439776,238.0,A
3872,504.0,47.02173913043478,47.73586956521739,460.0,B
3873,504.0,588.3956386292834,390.7419522326064,321.0,C
3874,504.0,348.04493087557603,384.49923195084483,434.0,D
3875,504.0,700.5113475177304,49.34964539007092,470.0,E
3876,504.0,959.211801484955,101.96991012114107,426.5,F
3877,504.0,1027.3320329432163,389.0775899436497,384.5,G
3878,504.0,177.7888639760837,326.8565022421525,446.0,H
3879,505.0,445.2300070771408,170.30856334041047,235.5,A
3880,505.0,47.190265486725664,48.05530973451327,452.0,B
3881,505.0,588.781847133758,391.0668789808917,314.0,C
3882,505.0,347.48505486189936,384.6999621642073,440.5,D
3883,505.0,700.4984059511158,49.30074388947928,470.5,E
3884,505.0,958.8799694189602,103.61314984709479,436.0,F
3885,505.0,1026.8017641597028,390.85422469823584,359.0,G
3886,505.0,167.59816207184625,317.77485380116957,399.0,H
3887,506.0,447.0637156270959,171.1945003353454,248.5,A
3888,506.0,47.205627705627705,47.999639249639245,462.0,B
3889,506.0,588.9646936656283,390.9761163032191,321.0,C
3890,506.0,347.3085430968726,384.89473684210526,437.0,D
3891,506.0,700.5149892933619,49.207351891506065,467.0,E
3892,506.0,958.7691441441441,104.17642642642642,444.0,F
3893,506.0,1027.111263109895,391.4746922024624,365.5,G
3894,506.0,164.3244392884764,314.4709976798144,431.0,H
3895,507.0,448.07082521117604,173.10071474983755,256.5,A
3896,507.0,47.5406373075546,48.277479412817755,465.5,B
3897,507.0,589.8800442233278,392.48313985627414,301.5,C
3898,507.0,347.2307394502516,384.8652729384437,430.5,D
3899,507.0,700.5470358537451,49.61590344337947,469.5,E
3900,507.0,958.6708286038593,106.46727203934921,440.5,F
3901,507.0,1027.5489381348107,392.55724838411817,361.0,G
3902,507.0,166.10563643150428,309.85628966032095,446.5,H
3903,508.0,448.11576846307383,174.36327345309383,250.5,A
3904,508.0,47.49117117117117,48.19387387387387,462.5,B
3905,508.0,590.1090182648401,393.162100456621,292.0,C
3906,508.0,347.2429181218471,385.0488940628638,429.5,D
3907,508.0,700.5732484076433,49.52547770700637,471.0,E
3908,508.0,958.6681547619047,107.67782738095238,448.0,F
3909,508.0,1027.8589743589744,392.2660256410256,364.0,G
3910,508.0,167.33260632497274,308.5209014903671,458.5,H
3911,509.0,456.6504761904762,185.88095238095238,175.0,A
3912,509.0,47.46073108939558,47.85124864277959,460.5,B
3913,509.0,589.550605060506,393.2986798679868,303.0,C
3914,509.0,347.27107501933483,384.7165506573859,431.0,D
3915,509.0,700.5851063829788,49.45531914893617,470.0,E
3916,509.0,958.6714399363564,111.62450278440731,419.0,F
3917,509.0,1028.1516323024055,390.34707903780065,388.0,G
3918,509.0,170.34302116971654,306.52314316469324,464.5,H
3919,510.0,463.13984168865437,194.13456464379948,189.5,A
3920,510.0,47.37690631808279,47.698620188816264,459.0,B
3921,510.0,588.8250401284109,392.49384697699304,311.5,C
3922,510.0,347.41837968561066,385.4074969770254,413.5,D
3923,510.0,700.5461675579322,49.64955436720142,467.5,E
3924,510.0,959.3537101114955,113.76355247981546,433.5,F
3925,510.0,1027.9609375,389.5078125,384.0,G
3926,510.0,174.1610530391018,304.9713511420828,430.5,H
3927,511.0,464.64161849710985,195.70809248554914,173.0,A
3928,511.0,47.52124542124542,47.84029304029304,455.0,B
3929,511.0,588.5138236828377,391.35263432446527,319.5,C
3930,511.0,347.5006134969325,385.4748466257669,407.5,D
3931,511.0,700.5737179487179,49.39316239316239,468.0,E
3932,511.0,959.8151966399389,115.23749522718595,436.5,F
3933,511.0,1028.1565656565656,388.96127946127945,396.0,G
3934,511.0,176.30478488138317,301.95174909529555,414.5,H
3935,512.0,465.67109634551497,197.281284606866,150.5,A
3936,512.0,47.470244614822924,48.11829134720701,456.5,B
3937,512.0,588.3622967479674,390.1260162601626,328.0,C
3938,512.0,347.9739336492891,385.1611374407583,422.0,D
3939,512.0,700.5516001438331,49.383315354189136,463.5,E
3940,512.0,960.1514818880352,117.30296377607026,455.5,F
3941,512.0,1027.6047197640116,388.6763590391909,395.5,G
3942,512.0,175.18095238095236,295.5184761904762,437.5,H
3943,513.0,465.57459207459203,197.66200466200465,143.0,A
3944,513.0,50.958391771856,48.83824216923796,356.5,B
3945,513.0,588.8909657320872,389.26427829698855,321.0,C
3946,513.0,348.91840065279473,385.42594859241126,408.5,D
3947,513.0,700.5663430420713,49.39841783531104,463.5,E
3948,513.0,961.4408735063864,120.21878862793572,404.5,F
3949,513.0,1026.8002645502645,389.09215167548496,378.0,G
3950,513.0,176.17512877115524,291.81309786607795,453.0,H
3951,514.0,464.95863746958634,197.51216545012164,137.0,A
3952,514.0,50.84404096834264,48.297486033519554,358.0,B
3953,514.0,589.0750656167978,389.0425196850394,317.5,C
3954,514.0,348.4476534296029,385.11191335740074,415.5,D
3955,514.0,700.5633903133902,49.583333333333336,468.0,E
3956,514.0,962.1879358437935,119.86854951185495,478.0,F
3957,514.0,1026.3351424694708,389.31388511985523,368.5,G
3958,514.0,176.4975438596491,289.8263157894737,475.0,H
3959,515.0,465.0,199.68415300546448,152.5,A
3960,515.0,48.665433621043974,47.160295930949445,405.5,B
3961,515.0,589.5412698412698,388.83015873015876,315.0,C
3962,515.0,347.70208579299486,384.5796930342385,423.5,D
3963,515.0,700.5454220314734,49.39413447782546,466.0,E
3964,515.0,960.7358815426996,117.4776170798898,484.0,F
3965,515.0,1025.5888111888112,390.91888111888113,357.5,G
3966,515.0,173.8199600798403,287.64071856287427,417.5,H
3967,516.0,469.4761904761904,206.17006802721087,171.5,A
3968,516.0,50.047097036134794,46.633373934226555,410.5,B
3969,516.0,589.6083844580777,388.4948875255624,326.0,C
3970,516.0,347.1548035783741,384.45196421625826,428.5,D
3971,516.0,700.4782608695652,49.51961823966066,471.5,E
3972,516.0,958.1660096364432,116.05650459921156,380.5,F
3973,516.0,1025.981834695731,390.5540417801998,367.0,G
3974,517.0,469.9279026217228,212.70692883895128,178.0,A
3975,517.0,52.164806547619044,45.128720238095234,448.0,B
3976,517.0,589.8628950050968,388.316004077472,327.0,C
3977,517.0,346.7484423676012,384.6779595015576,428.0,D
3978,517.0,700.4931216931217,49.4994708994709,472.5,E
3979,517.0,952.8018707482993,113.64880952380952,392.0,F
3980,517.0,1026.434046345811,390.2696078431372,374.0,G
3981,517.0,161.984649122807,277.2785087719298,380.0,H
3982,518.0,469.2243415077202,214.58310626702996,183.5,A
3983,518.0,47.711940298507464,41.36616915422886,335.0,B
3984,518.0,590.3836184551581,388.7366511145671,321.5,C
3985,518.0,346.649301623254,385.1642129105323,441.5,D
3986,518.0,700.4414987628136,49.834924001413924,471.5,E
3987,518.0,948.1692776327241,111.6462140992167,383.0,F
3988,518.0,1026.5610898254574,389.03916560238395,391.5,G
3989,518.0,159.7942222222222,274.66977777777777,375.0,H
3990,519.0,469.0,215.23069936421433,183.5,A
3991,519.0,51.913486005089055,39.42857142857143,458.5,B
3992,519.0,590.4639917695473,388.5781893004115,324.0,C
3993,519.0,346.6977179199401,385.1844369622147,445.5,D
3994,519.0,700.412866737363,49.71544715447154,471.5,E
3995,519.0,946.4450499545867,110.8174386920981,367.0,F
3996,519.0,1026.4472681067343,388.45446844557387,393.5,G
3997,519.0,160.26768377253813,274.2353213129912,360.5,H
3998,520.0,468.4455869751499,215.9151670951157,194.5,A
3999,520.0,57.805287602715254,36.15898535191139,466.5,B
4000,520.0,590.758281573499,388.6361283643892,322.0,C
4001,520.0,346.80766369047615,385.12351190476187,448.0,D
4002,520.0,700.4151611760539,49.651080410910374,470.5,E
4003,520.0,943.3652058432934,109.35236830455953,376.5,F
4004,520.0,1025.996183206107,388.23027989821884,393.0,G
4005,520.0,161.86565656565656,273.5823232323232,330.0,H
4006,521.0,467.88261648745515,220.98028673835123,186.0,A
4007,521.0,62.2540288379983,40.59372349448685,393.0,B
4008,521.0,590.9273104880581,388.7305295950156,321.0,C
4009,521.0,346.89101123595503,384.9985018726591,445.0,D
4010,521.0,700.4087048832272,49.68506723283793,471.0,E
4011,521.0,942.615664845173,109.31238615664844,366.0,F
4012,521.0,1025.8781316348195,387.42717622080676,392.5,G
4013,521.0,163.53596614950635,268.5923836389281,354.5,H
4014,522.0,468.0768431983385,228.0809968847352,160.5,A
4015,522.0,63.40895648500211,41.022391212505276,394.5,B
4016,522.0,591.1220657276996,388.65414710485135,319.5,C
4017,522.0,347.04591265397534,385.31019036954086,446.5,D
4018,522.0,700.4118895966029,49.681882519462135,471.0,E
4019,522.0,939.4548286604361,109.29105473965286,374.5,F
4020,522.0,1025.6624632198402,387.42664985287934,396.5,G
4021,522.0,163.58157786038825,262.5386204047914,403.5,H
4022,523.0,467.62511542012925,236.25115420129268,180.5,A
4023,523.0,65.37407838571983,41.70741171905316,429.5,B
4024,523.0,591.2760416666666,388.6947916666667,320.0,C
4025,523.0,347.16983240223465,384.9106145251397,447.5,D
4026,523.0,700.3972457627119,49.75459039548022,472.0,E
4027,523.0,937.683185091063,106.6281236764083,393.5,F
4028,523.0,1025.016977225673,387.2211180124224,402.5,G
4029,523.0,163.59958071278825,256.4922431865828,397.5,H
4030,524.0,468.2749140893471,238.5463917525773,194.0,A
4031,524.0,67.39904552129221,41.61453744493392,454.0,B
4032,524.0,591.376108502869,388.981220657277,319.5,C
4033,524.0,347.04566210045664,384.98363774733633,438.0,D
4034,524.0,700.3972457627119,49.75459039548022,472.0,E
4035,524.0,939.4824561403508,102.79298245614035,475.0,F
4036,524.0,1024.7178851714166,387.8335398595621,403.5,G
4037,524.0,165.37745098039215,253.19485294117646,408.0,H
4038,525.0,467.9088471849866,239.85612153708666,186.5,A
4039,525.0,76.72513195290296,35.45148193260251,410.5,B
4040,525.0,591.3840125391849,388.7810867293626,319.0,C
4041,525.0,347.18762475049897,384.9660678642714,417.5,D
4042,525.0,700.4090909090909,49.69485553206483,473.0,E
4043,525.0,940.9358490566037,98.68888888888888,397.5,F
4044,525.0,1024.4263157894736,389.33903508771925,380.0,G
4045,525.0,166.46404449741755,250.40921732220895,419.5,H
4046,526.0,467.17359187442287,241.0147737765466,180.5,A
4047,526.0,82.61806352851129,31.936854190585535,435.5,B
4048,526.0,591.5227629513344,388.59183673469386,318.5,C
4049,526.0,348.1769947347104,384.8606723369785,411.5,D
4050,526.0,700.4216101694915,49.626412429378526,472.0,E
4051,526.0,940.5158371040724,96.28393665158372,442.0,F
4052,526.0,1025.079945799458,390.6187895212285,369.0,G
4053,526.0,162.04599336178282,243.7387387387387,351.5,H
4054,527.0,466.5516304347826,240.9673913043478,184.0,A
4055,527.0,81.14594356261023,33.43430335097002,378.0,B
4056,527.0,591.5770609318996,388.2954429083461,325.5,C
4057,527.0,348.45798150381984,384.5255327704061,414.5,D
4058,527.0,700.4263400780972,49.660276890308836,469.5,E
4059,527.0,940.614114114114,95.81531531531532,444.0,F
4060,527.0,1025.502659574468,390.31338652482265,376.0,G
4061,527.0,158.53757736516357,238.16445623342176,377.0,H
4062,528.0,467.67287784679087,249.37577639751552,161.0,A
4063,528.0,80.49933774834437,33.33377483443709,377.5,B
4064,528.0,591.5803800719054,387.9681561376476,324.5,C
4065,528.0,348.56874265569917,384.14806110458284,425.5,D
4066,528.0,700.4260249554367,49.80392156862745,467.5,E
4067,528.0,940.5504738360114,94.93654717758548,404.5,F
4068,528.0,1025.76299112801,388.9657794676806,394.5,G
4069,528.0,153.33003844041735,231.0477759472817,303.5,H
4070,529.0,467.23132969034606,257.72131147540983,183.0,A
4071,529.0,80.07652399481194,33.570687418936444,385.5,B
4072,529.0,591.8592132505175,388.103519668737,322.0,C
4073,529.0,348.14084507042253,383.5833333333333,426.0,D
4074,529.0,700.405193881181,49.84916399857702,468.5,E
4075,529.0,949.6251282051281,102.99897435897435,325.0,F
4076,529.0,1025.7729166666666,388.13,400.0,G
4077,529.0,152.77797101449275,226.6104347826087,287.5,H
4078,530.0,467.9744245524297,260.5490196078431,195.5,A
4079,530.0,80.14715860899067,33.59966072943172,393.0,B
4080,530.0,591.8888888888889,387.88002086593633,319.5,C
4081,530.0,347.8891518737672,383.90216962524653,422.5,D
4082,530.0,700.451476793249,49.240154711673696,474.0,E
4083,530.0,953.4369477911646,104.64698795180723,415.0,F
4084,530.0,1025.5618314077876,388.0,389.5,G
4085,530.0,153.724248240563,225.53039027511196,260.5,H
4086,531.0,468.236074270557,262.8523430592396,188.5,A
4087,531.0,80.52357113057988,33.539841468502296,399.5,B
4088,531.0,591.9820958399157,387.99578725645074,316.5,C
4089,531.0,346.96007984031934,385.1365269461078,417.5,D
4090,531.0,700.432729854455,49.61732339368122,469.5,E
4091,531.0,956.8350083752093,106.84212730318258,398.0,F
4092,531.0,1025.334188034188,387.57307692307694,390.0,G
4093,531.0,157.06314243759178,214.74351443954964,340.5,H
4094,532.0,467.5481670929241,263.56351236146634,195.5,A
4095,532.0,81.13628899835795,33.339080459770116,406.0,B
4096,532.0,592.0551181102362,389.61102362204724,317.5,C
4097,532.0,346.5765224358974,386.484375,416.0,D
4098,532.0,700.420120439249,49.639390719093164,470.5,E
4099,532.0,956.3893919793014,107.41224665804225,386.5,F
4100,532.0,1024.7909818794774,387.77960387694895,395.5,G
4101,532.0,157.32373737373737,202.69494949494947,330.0,H
4102,533.0,467.48724489795916,263.8350340136054,196.0,A
4103,533.0,81.32148692810456,33.51511437908496,408.0,B
4104,533.0,591.7306843267107,390.62417218543044,302.0,C
4105,533.0,346.4134304207119,385.8357605177993,412.0,D
4106,533.0,700.4240483813588,49.57595161864105,468.5,E
4107,533.0,960.8574777308954,107.68026254102202,355.5,F
4108,533.0,1024.399829497016,388.311167945439,391.0,G
4109,533.0,158.6204122674711,198.49874308697838,331.5,H
4110,534.0,465.8041775456919,261.99477806788514,191.5,A
4111,534.0,81.10842402257153,34.810560257960496,413.5,B
4112,534.0,590.7465564738292,391.0953168044077,302.5,C
4113,534.0,346.46401985111663,385.97559966914804,403.0,D
4114,534.0,700.4677304964539,49.4950354609929,470.0,E
4115,534.0,964.5735422106178,118.10226283724978,383.0,F
4116,534.0,1024.6557305336833,388.05555555555554,381.0,G
4117,534.0,161.8796992481203,192.3328320802005,332.5,H
4118,535.0,464.64118246687053,266.56065239551475,163.5,A
4119,535.0,81.46819645732688,35.35346215780998,414.0,B
4120,535.0,590.0,391.0005291005291,315.0,C
4121,535.0,346.6953316953317,386.18509418509416,407.0,D
4122,535.0,700.4675141242938,49.5,472.0,E
4123,535.0,964.0672153635117,123.3859167809785,364.5,F
4124,535.0,1025.1195833333334,387.7375,400.0,G
4125,535.0,161.62426035502958,191.33777120315582,338.0,H
4126,536.0,462.40180180180175,278.6477477477477,185.0,A
4127,536.0,82.0409217322209,36.213349225268175,419.5,B
4128,536.0,589.5169628432957,391.39203015616584,309.5,C
4129,536.0,347.4524654832347,384.404339250493,422.5,D
4130,536.0,700.4525831564048,49.518046709129514,471.0,E
4131,536.0,962.87699066447,130.65348709500273,303.5,F
4132,536.0,1025.429951690821,388.4967061923584,379.5,G
4133,536.0,159.9378640776699,180.22265372168283,257.5,H
4134,537.0,461.80323450134773,283.25606469002696,185.5,A
4135,537.0,82.57657657657657,36.91617704661183,425.5,B
4136,537.0,589.5466254507985,390.35651725914477,323.5,C
4137,537.0,348.3855898653998,384.33689627870143,421.0,D
4138,537.0,700.4525831564048,49.518046709129514,471.0,E
4139,537.0,961.8336252189142,136.1021599532983,285.5,F
4140,537.0,1025.3703703703702,388.47717484926784,387.0,G
4141,537.0,158.85689802913453,166.75835475578407,194.5,H
4142,538.0,462.08540630182415,284.72305140961856,201.0,A
4143,538.0,82.97820055489495,37.408244153785176,420.5,B
4144,538.0,589.7278806584361,390.1651234567901,324.0,C
4145,538.0,348.40243423635644,384.2371417353749,424.5,D
4146,538.0,700.4675828047921,49.48202959830867,473.0,E
4147,538.0,961.8022988505746,138.05689655172415,290.0,F
4148,538.0,1025.3187444739167,388.90627763041556,377.0,G
4149,538.0,159.50542635658914,161.0581395348837,215.0,H
4150,539.0,461.6151202749141,285.4003436426117,194.0,A
4151,539.0,82.44637345679011,38.838734567901234,432.0,B
4152,539.0,589.8115727002968,389.38229475766565,337.0,C
4153,539.0,348.14079422382673,384.36983553951063,415.5,D
4154,539.0,700.4641843971631,49.43120567375886,470.0,E
4155,539.0,961.0292397660818,140.5927698032961,313.5,F
4156,539.0,1025.6133506718681,388.7672301690507,384.5,G
4157,539.0,160.65112665112665,156.46542346542344,214.5,H
4158,540.0,462.8493292053663,295.7915376676986,161.5,A
4159,540.0,82.57834101382488,39.75537634408602,434.0,B
4160,540.0,590.1519379844962,389.0749354005168,322.5,C
4161,540.0,347.6159420289855,384.384460547504,414.0,D
4162,540.0,700.4205673758864,49.45602836879432,470.0,E
4163,540.0,955.6514382402707,154.76818950930627,295.5,F
4164,540.0,1025.4766233766234,389.17792207792206,385.0,G
4165,540.0,161.34166666666667,154.0558333333333,200.0,H
4166,541.0,462.5680076628352,302.6992337164751,174.0,A
4167,541.0,82.9565891472868,40.265116279069765,430.0,B
4168,541.0,590.0424987199181,388.8658474142345,325.5,C
4169,541.0,347.56862745098033,384.39495798319325,416.5,D
4170,541.0,700.4054726368158,49.427149964463396,469.0,E
4171,541.0,954.4510416666666,159.08125,320.0,F
4172,541.0,1025.5764345159878,389.4660534384581,380.5,G
4173,541.0,161.85250737463124,157.17109144542772,226.0,H
4174,542.0,463.9525065963061,310.32893579595424,189.5,A
4175,542.0,83.56459510357814,40.183427495291895,442.5,B
4176,542.0,590.0024764735017,388.31649331352156,336.5,C
4177,542.0,347.6411837237978,384.9856144677353,405.5,D
4178,542.0,700.4071301247772,49.38645276292335,467.5,E
4179,542.0,951.161757830762,164.21645628798504,356.5,F
4180,542.0,1025.5418292154313,389.5145210229735,384.5,G
4181,542.0,156.79751833051324,142.17146080090242,295.5,H
4182,543.0,464.62384550797645,312.5986565910999,198.5,A
4183,543.0,83.32357357357357,41.219969969969966,444.0,B
4184,543.0,590.0631043256997,388.3628498727735,327.5,C
4185,543.0,347.705174488568,384.8299237866024,415.5,D
4186,543.0,700.4533475783475,49.29665242165242,468.0,E
4187,543.0,948.65988523735,166.60511215440792,319.5,F
4188,543.0,1025.3452855245685,390.1522797698096,376.5,G
4189,543.0,154.59666128163704,136.5681206246634,309.5,H
4190,544.0,463.6412213740458,314.2502120441052,196.5,A
4191,544.0,83.84192825112108,41.75261584454409,446.0,B
4192,544.0,590.0687910976226,388.17096611026807,329.5,C
4193,544.0,347.796977124183,385.1372549019608,408.0,D
4194,544.0,700.4533475783475,49.29665242165242,468.0,E
4195,544.0,956.4321801208126,171.8045030203185,303.5,F
4196,544.0,1025.1128888888888,391.80088888888884,375.0,G
4197,544.0,153.09942438513866,129.09419152276294,318.5,H
4198,545.0,462.24316109422494,325.7112462006079,164.5,A
4199,545.0,84.27628635346755,42.089858314690524,447.0,B
4200,545.0,590.1948717948717,388.04,325.0,C
4201,545.0,348.05858585858584,384.8214141414141,412.5,D
4202,545.0,700.4726368159203,49.253375977256574,469.0,E
4203,545.0,955.2149877149877,178.35053235053232,407.0,F
4204,545.0,1025.6753424657534,392.41506849315067,365.0,G
4205,545.0,153.04160166406655,126.33489339573582,320.5,H
4206,546.0,461.3211951447245,331.06162464985994,178.5,A
4207,546.0,84.28412874583796,42.31853496115427,450.5,B
4208,546.0,590.2361323155216,387.94910941475825,327.5,C
4209,546.0,348.29120654396723,384.74601226993866,407.5,D
4210,546.0,700.4663835810331,49.33297947629158,471.0,E
4211,546.0,953.3053181386514,181.42592592592592,351.0,F
4212,546.0,1025.8006314839872,392.403698691926,369.5,G
4213,546.0,152.007382169222,127.85519591141397,293.5,H
4214,547.0,461.4594168636721,339.2805358550039,211.5,A
4215,547.0,84.28861788617886,42.99556541019955,451.0,B
4216,547.0,590.7908082408875,388.7849973586899,315.5,C
4217,547.0,349.00799360511587,384.4352517985611,417.0,D
4218,547.0,700.460199004975,49.321606254442074,469.0,E
4219,547.0,951.0537208278291,186.27388815499776,378.5,F
4220,547.0,1026.0666666666666,390.57690631808276,382.5,G
4221,547.0,146.4211277658815,113.21199143468951,233.5,H
4222,548.0,462.68655529037386,343.32060461416063,209.5,A
4223,548.0,84.74666666666666,43.13441441441441,462.5,B
4224,548.0,590.4200323101777,389.83091007000536,309.5,C
4225,548.0,348.79105691056907,384.63780487804877,410.0,D
4226,548.0,700.4345364472753,49.37119603680113,471.0,E
4227,548.0,948.6461215932914,190.7719077568134,397.5,F
4228,548.0,1025.8094017094015,389.8444444444444,390.0,G
4229,548.0,144.95925925925926,105.53777777777778,225.0,H
4230,549.0,460.2504655493482,341.7048417132216,179.0,A
4231,549.0,84.94402583423036,43.350556153570146,464.5,B
4232,549.0,590.257785467128,391.5553633217993,289.0,C
4233,549.0,348.4366706875754,384.48291113791714,414.5,D
4234,549.0,700.4345364472753,49.37119603680113,471.0,E
4235,549.0,947.5398193760262,192.97331691297205,406.0,F
4236,549.0,1025.6726495726496,389.61495726495724,390.0,G
4237,549.0,145.41816967267866,103.52972611890446,249.5,H
4238,550.0,462.7227227227227,356.8918918918919,166.5,A
4239,550.0,85.46709585121602,43.28361945636623,466.0,B
4240,550.0,589.3500298151461,393.79725700655933,279.5,C
4241,550.0,347.7540723083035,384.5347636074692,419.5,D
4242,550.0,700.4280141843971,49.403900709219855,470.0,E
