,frame,pos_x,pos_y,size,id
9324,1208.0,441.21914648212226,23.468281430219147,144.5,I
9325,1209.0,102.04242424242423,388.44363636363636,275.0,A
9326,1209.0,599.2574257425742,387.35643564356434,303.0,B
9327,1209.0,288.7480537862703,20.593772116065107,235.5,C
9328,1209.0,216.06150341685648,398.7858769931663,219.5,D
9329,1209.0,911.3427152317881,384.1594922737307,302.0,E
9330,1209.0,1156.0392156862745,395.067678684377,263.5,F
9331,1209.0,1018.3528951486697,18.548513302034426,213.0,G
9332,1209.0,843.3253968253969,373.9433862433862,315.0,H
9333,1209.0,441.2316784869976,24.008274231678485,141.0,I
9334,1210.0,101.72019464720194,388.8205596107056,274.0,A
9335,1210.0,599.0005376344086,386.80967741935484,310.0,B
9336,1210.0,288.4550853749072,20.469933184855233,224.5,C
9337,1210.0,214.0385735080058,399.09170305676855,229.0,D
9338,1210.0,911.8687040181097,384.675155631013,294.5,E
9339,1210.0,1155.302794022092,395.02469135802465,256.5,F
9340,1210.0,1018.193853427896,18.32387706855792,211.5,G
9341,1210.0,843.3417855256206,374.634970945589,315.5,H
9342,1210.0,440.74802259887,23.894915254237286,147.5,I
9343,1211.0,101.33147804576376,388.24737167594304,269.5,A
9344,1211.0,598.658692185008,386.25093035619346,313.5,B
9345,1211.0,288.39360929557006,20.795933188090046,229.5,C
9346,1211.0,210.8769325912183,399.1199752628324,269.5,D
9347,1211.0,912.7142008318478,386.106357694593,280.5,E
9348,1211.0,1154.3333333333333,394.95257731958765,242.5,F
9349,1211.0,1018.2043269230769,18.193108974358974,208.0,G
9350,1211.0,843.6422115895799,374.2993088782562,313.5,H
9351,1211.0,446.9061810154525,24.035320088300217,151.0,I
9352,1212.0,101.10725167580743,387.5984156002437,273.5,A
9353,1212.0,598.2735182164218,387.24197933659593,306.5,B
9354,1212.0,288.4222704266088,21.02458423716558,230.5,C
9355,1212.0,209.6576086956522,398.3792270531401,276.0,D
9356,1212.0,911.8836805555555,384.43113425925924,288.0,E
9357,1212.0,1153.3076923076924,394.46292446292443,240.5,F
9358,1212.0,1018.1061359867329,17.713930348258707,201.0,G
9359,1212.0,844.3691031622601,374.46397096941416,321.5,H
9360,1212.0,449.04493207941476,22.9435736677116,159.5,I
9361,1213.0,100.87125557680051,387.21478648820903,261.5,A
9362,1213.0,598.2065504490226,387.404648705758,315.5,B
9363,1213.0,288.0272536687631,20.619846261355693,238.5,C
9364,1213.0,209.85740072202165,397.73225030084234,277.0,D
9365,1213.0,911.4667852906286,382.9572953736655,281.0,E
9366,1213.0,1152.482962962963,394.5096296296296,225.0,F
9367,1213.0,1017.843989769821,17.500426257459505,195.5,G
9368,1213.0,844.650505050505,374.5939393939394,330.0,H
9369,1213.0,451.47214076246337,22.990224828934505,170.5,I
9370,1214.0,209.8208333333333,398.67604166666666,160.0,A
9371,1214.0,598.2614379084968,387.81590413943354,306.0,B
9372,1214.0,287.9863667348329,20.499659168370822,244.5,C
9373,1214.0,101.44194756554307,387.8196004993758,267.0,D
9374,1214.0,910.8659966499163,381.53210496929086,298.5,E
9375,1214.0,1152.5092165898618,395.04070660522274,217.0,F
9376,1214.0,1017.6879795396419,17.10997442455243,195.5,G
9377,1214.0,844.9964646464646,374.45151515151514,330.0,H
9378,1214.0,446.5897435897436,18.643507030603804,201.5,I
9379,1215.0,207.9829351535836,398.77133105802045,146.5,A
9380,1215.0,598.1825902335456,387.6587048832272,314.0,B
9381,1215.0,288.08865979381443,20.503092783505156,242.5,C
9382,1215.0,98.85280373831776,379.95482866043614,214.0,D
9383,1215.0,910.5361380798273,380.8306364617044,309.0,E
9384,1215.0,1152.7093821510298,394.67734553775745,218.5,F
9385,1215.0,1017.4396624472573,17.00084388185654,197.5,G
9386,1215.0,845.0952380952381,374.4437689969605,329.0,H
9387,1215.0,446.828689370485,19.269349845201237,161.5,I
9388,1216.0,207.38596491228068,397.9813596491228,152.0,A
9389,1216.0,597.6863684771032,387.75133120340786,313.0,B
9390,1216.0,288.43300330033003,20.614521452145212,252.5,C
9391,1216.0,99.17800167926111,379.9538203190596,198.5,D
9392,1216.0,910.2601220188574,381.1819190238491,300.5,E
9393,1216.0,1154.389842632332,393.53791130185976,233.0,F
9394,1216.0,1017.4838435374148,17.62329931972789,196.0,G
9395,1216.0,845.0056759545923,373.9736842105263,323.0,H
9396,1216.0,444.48977777777776,19.43911111111111,187.5,I
9397,1217.0,208.1578400830737,397.16926272066456,160.5,A
9398,1217.0,598.0364583333333,386.66666666666663,320.0,B
9399,1217.0,288.4014184397163,20.42695035460993,235.0,C
9400,1217.0,98.65100087032201,379.23237597911225,191.5,D
9401,1217.0,904.7860998650472,382.9784075573549,247.0,E
9402,1217.0,1154.968253968254,392.2453703703703,252.0,F
9403,1217.0,1017.3222506393862,17.52003410059676,195.5,G
9404,1217.0,844.7462298491938,374.19604784191364,320.5,H
9405,1217.0,442.0829228243021,19.750410509031198,203.0,I
9406,1218.0,208.06922257720979,396.56656017039404,156.5,A
9407,1218.0,598.2816973415132,386.18404907975463,326.0,B
9408,1218.0,288.78456140350875,20.510877192982456,237.5,C
9409,1218.0,98.52827004219408,378.75696202531645,197.5,D
9410,1218.0,900.8172255095332,383.818540433925,253.5,E
9411,1218.0,1154.6345144356953,392.1633858267717,254.0,F
9412,1218.0,1017.3417935702199,17.609137055837564,197.0,G
9413,1218.0,844.5555555555554,374.17838939857285,327.0,H
9414,1218.0,442.44224422442244,19.668316831683168,202.0,I
9415,1219.0,208.95288574793875,396.3627797408716,141.5,A
9416,1219.0,599.1338582677165,385.7690288713911,317.5,B
9417,1219.0,288.9871520342612,20.760171306209852,233.5,C
9418,1219.0,101.38940809968847,386.2056074766355,267.5,D
9419,1219.0,902.73795761079,383.6769428387925,259.5,E
9420,1219.0,1154.7869481765836,391.25335892514397,260.5,F
9421,1219.0,1017.2491666666666,17.3425,200.0,G
9422,1219.0,844.8141126908898,375.6092680358083,316.5,H
9423,1219.0,442.19196787148593,20.28433734939759,207.5,I
9424,1220.0,198.44611528822054,396.2439431913116,199.5,A
9425,1220.0,599.6666666666666,384.2553636839351,318.5,B
9426,1220.0,288.7649572649573,20.346153846153847,234.0,C
9427,1220.0,103.46326654523375,387.10200364298726,274.5,D
9428,1220.0,907.5417406749556,381.6039076376554,281.5,E
9429,1220.0,1154.0915538362344,390.66666666666663,258.5,F
9430,1220.0,1017.2189300411521,17.02798353909465,202.5,G
9431,1220.0,844.6935654008438,375.61761603375527,316.0,H
9432,1220.0,441.59285714285716,19.84047619047619,140.0,I
9433,1221.0,194.62211221122112,396.68564356435644,202.0,A
9434,1221.0,600.1013584117031,384.22884012539186,319.0,B
9435,1221.0,288.4284707540521,20.18886539816772,236.5,C
9436,1221.0,103.63710691823898,387.5691823899371,265.0,D
9437,1221.0,908.4726726726726,381.49249249249243,277.5,E
9438,1221.0,1154.290422885572,390.568407960199,268.0,F
9439,1221.0,1017.1094890510949,16.907542579075425,205.5,G
9440,1221.0,844.9776,376.40586666666667,312.5,H
9441,1221.0,440.2379182156134,19.821561338289964,134.5,I
9442,1222.0,186.64337990685294,396.459747172322,250.5,A
9443,1222.0,600.2829087048832,383.7128450106157,314.0,B
9444,1222.0,288.35970695970695,20.476190476190474,227.5,C
9445,1222.0,103.75839793281652,387.6679586563307,258.0,D
9446,1222.0,910.6331538001197,381.40155595451824,278.5,E
9447,1222.0,1154.3303140096616,389.1382850241545,276.0,F
9448,1222.0,1017.2431761786601,16.686517783291976,201.5,G
9449,1222.0,845.2957516339869,376.22766884531586,306.0,H
9450,1222.0,436.70911360799,20.223470661672906,133.5,I
9451,1223.0,184.14664202094886,395.81577325939617,270.5,A
9452,1223.0,600.3589324618736,384.1693899782135,306.0,B
9453,1223.0,288.55187637969095,21.004415011037526,226.5,C
9454,1223.0,103.91699346405228,388.27777777777777,255.0,D
9455,1223.0,911.5979557069846,381.4389551391255,293.5,E
9456,1223.0,1155.143995098039,387.8829656862745,272.0,F
9457,1223.0,1017.1484184914842,15.662611516626114,205.5,G
9458,1223.0,845.9655712050078,377.5206051121544,319.5,H
9459,1223.0,435.63085399449034,20.261707988980714,121.0,I
9460,1224.0,182.85653235653234,394.9346764346764,273.0,A
9461,1224.0,600.6019575856444,384.50027188689506,306.5,B
9462,1224.0,289.2890855457227,21.86061946902655,226.0,C
9463,1224.0,102.77421815408084,381.2868039664378,218.5,D
9464,1224.0,911.7849661121379,389.91312384473196,270.5,E
9465,1224.0,1155.301531213192,386.3362779740871,283.0,F
9466,1224.0,1016.6432038834952,14.102750809061488,206.0,G
9467,1224.0,846.0828025477707,378.56634819532906,314.0,H
9468,1224.0,434.15577889447235,20.14572864321608,99.5,I
9469,1225.0,183.20186154741126,394.42582897033157,286.5,A
9470,1225.0,601.2075976457999,385.7388978063135,311.5,B
9471,1225.0,289.49397590361446,20.913654618473895,249.0,C
9472,1225.0,103.6113387978142,388.2650273224043,244.0,D
9473,1225.0,909.3689986282578,393.86556927297664,243.0,E
9474,1225.0,1153.5415019762845,387.0849802371541,253.0,F
9475,1225.0,1015.8999151823579,13.129770992366412,196.5,G
9476,1225.0,846.0326264274062,378.64926590538334,306.5,H
9477,1225.0,432.66666666666663,20.24137931034483,101.5,I
9478,1226.0,183.6750645994832,394.6614987080103,258.0,A
9479,1226.0,601.0250266240681,385.1671991480298,313.0,B
9480,1226.0,289.4622823984526,21.15344938749194,258.5,C
9481,1226.0,103.43874643874643,388.1396011396011,234.0,D
9482,1226.0,908.4967948717948,393.175,260.0,E
9483,1226.0,1152.3748211731045,394.45994277539336,233.0,F
9484,1226.0,1015.8118279569892,12.742831541218637,186.0,G
9485,1226.0,846.0329018338726,379.07551240560946,309.0,H
9486,1226.0,432.16512345679007,20.604938271604937,108.0,I
9487,1227.0,177.68962075848302,398.1437125748503,167.0,A
9488,1227.0,600.8763866877971,385.0153195985209,315.5,B
9489,1227.0,289.8897742363878,21.039176626826027,251.0,C
9490,1227.0,102.11631537861045,382.53551912568304,213.5,D
9491,1227.0,906.344141069397,390.245164960182,293.0,E
9492,1227.0,1157.0924444444443,398.856,187.5,F
9493,1227.0,1015.4516711833784,12.439024390243903,184.5,G
9494,1227.0,845.4499732477259,377.2161583734617,311.5,H
9495,1227.0,431.3899371069182,20.056603773584907,106.0,I
9496,1228.0,172.75141242937852,398.58192090395477,147.5,A
9497,1228.0,600.6746031746031,384.8222222222222,315.0,B
9498,1228.0,290.4707903780068,21.38487972508591,242.5,C
9499,1228.0,102.84761904761905,387.8704761904762,262.5,D
9500,1228.0,906.7487352445194,387.3636874648679,296.5,E
9501,1228.0,1160.3806451612904,398.7774193548387,155.0,F
9502,1228.0,1015.0826594788858,12.205750224618148,185.5,G
9503,1228.0,846.1696476964769,378.1875338753387,307.5,H
9504,1228.0,430.74289985052314,20.04932735426009,111.5,I
9505,1229.0,173.88045977011492,398.6804597701149,145.0,A
9506,1229.0,600.6493710691824,384.85167714884693,318.0,B
9507,1229.0,290.1471774193548,20.948924731182796,248.0,C
9508,1229.0,102.80417434008594,388.1755678330264,271.5,D
9509,1229.0,906.815660685155,386.20445894507884,306.5,E
9510,1229.0,1160.928057553957,398.14868105515586,139.0,F
9511,1229.0,1014.7838328792006,12.277929155313352,183.5,G
9512,1229.0,846.7528916929547,378.3154574132492,317.0,H
9513,1229.0,430.1734417344173,20.03252032520325,123.0,I
9514,1230.0,161.0516304347826,402.95018115942025,184.0,A
9515,1230.0,600.7022078621432,384.9003769520732,309.5,B
9516,1230.0,290.33660772757037,20.65946299934512,254.5,C
9517,1230.0,102.57191547375596,388.13496932515335,244.5,D
9518,1230.0,907.1511183851608,384.45008183306055,305.5,E
9519,1230.0,1162.4042288557214,397.97014925373134,134.0,F
9520,1230.0,1014.8351254480285,12.672939068100357,186.0,G
9521,1230.0,847.5764002175094,377.49972811310494,306.5,H
9522,1230.0,430.0037878787879,19.741161616161612,132.0,I
9523,1231.0,162.1426116838488,403.6168384879725,194.0,A
9524,1231.0,600.7991452991453,385.06570512820514,312.0,B
9525,1231.0,289.7992125984252,20.577427821522306,254.0,C
9526,1231.0,103.07118412046543,388.87200547570154,243.5,D
9527,1231.0,907.346752549651,383.45088566827695,310.5,E
9528,1231.0,1162.9197530864196,397.8777777777778,135.0,F
9529,1231.0,1014.6666666666666,12.959412780656303,193.0,G
9530,1231.0,848.4326018808778,378.41222570532915,319.0,H
9531,1231.0,430.0827250608272,19.693430656934307,137.0,I
9532,1232.0,165.78645833333331,403.7648809523809,224.0,A
9533,1232.0,600.5978319783197,384.27533875338753,307.5,B
9534,1232.0,289.7683848797251,20.0,242.5,C
9535,1232.0,103.32716049382717,388.92729766803836,243.0,D
9536,1232.0,907.879282218597,380.9570418705818,306.5,E
9537,1232.0,1163.3574468085105,397.241134751773,117.5,F
9538,1232.0,1014.3642611683848,12.68298969072165,194.0,G
9539,1232.0,849.6192733017377,378.95418641390205,316.5,H
9540,1232.0,429.9158016147635,19.44982698961938,144.5,I
9541,1233.0,102.39042821158691,383.7539882451721,198.5,A
9542,1233.0,600.6748768472906,385.0251778872468,304.5,B
9543,1233.0,290.0086956521739,21.178260869565218,230.0,C
9544,1233.0,167.6398625429553,403.8955326460481,242.5,D
9545,1233.0,908.6917211328974,378.6770152505446,306.0,E
9546,1233.0,1164.8064146620845,396.47193585337914,145.5,F
9547,1233.0,1013.9426807760141,13.338624338624339,189.0,G
9548,1233.0,849.9803296119085,379.8176501860712,313.5,H
9549,1233.0,429.90229885057465,20.073563218390802,145.0,I
9550,1234.0,103.92968221771466,390.41514536849223,246.5,A
9551,1234.0,600.4165333333333,384.5541333333333,312.5,B
9552,1234.0,290.13403508771927,20.912280701754383,237.5,C
9553,1234.0,169.12692050768203,403.3734134936539,249.5,D
9554,1234.0,909.1402116402115,377.1417989417989,315.0,E
9555,1234.0,1167.631188118812,395.11303630363034,202.0,F
9556,1234.0,1013.82722513089,13.224258289703315,191.0,G
9557,1234.0,849.8686868686868,379.9941520467836,313.5,H
9558,1234.0,430.1609686609686,21.51566951566951,117.0,I
9559,1235.0,104.12215320910971,384.9544513457557,161.0,A
9560,1235.0,600.4208,385.0272,312.5,B
9561,1235.0,289.9811183732752,21.368917937545387,229.5,C
9562,1235.0,170.03703703703704,402.946718648473,256.5,D
9563,1235.0,910.1800766283525,374.70607553366176,304.5,E
9564,1235.0,1180.6590524534686,393.0558375634518,197.0,F
9565,1235.0,1013.575,13.410833333333333,200.0,G
9566,1235.0,849.1702786377709,379.9778121775026,323.0,H
9567,1235.0,419.1181015452538,20.075055187637968,151.0,I
9568,1236.0,104.90763052208834,384.18975903614455,166.0,A
9569,1236.0,600.232633279483,385.255788906839,309.5,B
9570,1236.0,289.6880530973451,20.785398230088497,226.0,C
9571,1236.0,171.8464491362764,402.1458733205374,260.5,D
9572,1236.0,910.7523650528658,371.7429048414023,299.5,E
9573,1236.0,1186.329081632653,391.1505102040816,196.0,F
9574,1236.0,1013.5618811881188,13.349834983498349,202.0,G
9575,1236.0,849.1172940534642,380.64539007092196,305.5,H
9576,1236.0,409.57804632426985,20.33031218529708,165.5,I
9577,1237.0,105.08264462809917,384.3057851239669,181.5,A
9578,1237.0,599.9314194577353,384.88729399255715,313.5,B
9579,1237.0,289.00582241630275,20.32823871906841,229.0,C
9580,1237.0,172.875,401.42401960784315,204.0,D
9581,1237.0,911.1661202185791,370.4661202185792,305.0,E
9582,1237.0,1187.233498349835,390.07095709570956,202.0,F
9583,1237.0,1013.7023217247097,13.400497512437811,201.0,G
9584,1237.0,848.6908809891809,380.0036063884595,323.5,H
9585,1237.0,407.9159420289855,20.68792270531401,172.5,I
9586,1238.0,167.01445086705203,401.514450867052,173.0,A
9587,1238.0,599.8855165069223,385.33972310969114,313.0,B
9588,1238.0,288.61395694135115,20.429844097995545,224.5,C
9589,1238.0,105.3199436222692,389.40451021846366,236.5,D
9590,1238.0,911.9292084726867,368.7647714604236,299.0,E
9591,1238.0,1187.4094368340943,389.3919330289193,219.0,F
9592,1238.0,1013.7946127946127,14.031986531986531,198.0,G
9593,1238.0,848.3317708333332,380.64375,320.0,H
9594,1238.0,407.05316973415125,21.865030674846626,163.0,I
9595,1239.0,161.28722382324688,399.0115273775216,173.5,A
9596,1239.0,599.6413978494624,385.6220430107527,310.0,B
9597,1239.0,288.5974416854778,20.521444695259593,221.5,C
9598,1239.0,105.17306397306398,389.220202020202,247.5,D
9599,1239.0,912.6356715606307,365.57205002718865,306.5,E
9600,1239.0,1188.0466249130131,387.9443284620737,239.5,F
9601,1239.0,1013.9672544080604,13.76574307304786,198.5,G
9602,1239.0,847.978835978836,380.45714285714286,315.0,H
9603,1239.0,407.90353697749197,21.361200428724544,155.5,I
9604,1240.0,160.18937198067633,398.44734299516904,172.5,A
9605,1240.0,599.6297520661157,385.94931129476583,302.5,B
9606,1240.0,288.57561361836895,21.08392715756136,210.5,C
9607,1240.0,105.10642570281125,389.0896921017403,249.0,D
9608,1240.0,913.0548245614034,364.29276315789474,304.0,E
9609,1240.0,1188.4001363326515,387.4914792092706,244.5,F
9610,1240.0,1013.8618693134822,14.15136476426799,201.5,G
9611,1240.0,847.7990506329114,380.3074894514768,316.0,H
9612,1240.0,408.1146161934805,21.555205047318612,158.5,I
9613,1241.0,159.29573934837092,395.7176274018379,199.5,A
9614,1241.0,599.1581828133552,386.8615216201423,304.5,B
9615,1241.0,288.84766584766584,20.959049959049956,203.5,C
9616,1241.0,104.71223958333333,388.8763020833333,256.0,D
9617,1241.0,913.7546218487395,361.2823529411765,297.5,E
9618,1241.0,1188.853626081171,386.4564204923486,250.5,F
9619,1241.0,1013.8903281519861,13.989637305699482,193.0,G
9620,1241.0,848.1265091863515,380.7758530183727,317.5,H
9621,1241.0,408.8626126126126,21.08783783783784,148.0,I
9622,1242.0,159.14832535885168,394.94976076555025,209.0,A
9623,1242.0,598.5927723840344,387.28047464940664,309.0,B
9624,1242.0,289.2361809045226,20.608877721943045,199.0,C
9625,1242.0,104.68792995622263,388.87242026266415,266.5,D
9626,1242.0,914.0152755046371,359.709219858156,305.5,E
9627,1242.0,1188.9112426035504,386.0815253122945,253.5,F
9628,1242.0,1013.7989130434783,14.091485507246375,184.0,G
9629,1242.0,847.9750778816199,379.80529595015577,321.0,H
9630,1242.0,408.8219832735962,21.195937873357227,139.5,I
9631,1243.0,160.1303669008587,394.53395784543324,213.5,A
9632,1243.0,598.5238095238094,388.14069264069263,308.0,B
9633,1243.0,283.2195318805488,18.702179176755447,206.5,C
9634,1243.0,105.0873786407767,389.27119741100324,257.5,D
9635,1243.0,914.862163646348,356.85996705107084,303.5,E
9636,1243.0,1189.2739641311068,385.50525664811374,269.5,F
9637,1243.0,1013.8139534883721,14.369509043927648,193.5,G
9638,1243.0,848.3234529381174,380.1097243889755,320.5,H
9639,1243.0,410.2193308550186,21.25278810408922,134.5,I
9640,1244.0,160.69848846459823,393.2052505966587,209.5,A
9641,1244.0,598.1629746835443,387.5147679324894,316.0,B
9642,1244.0,283.5645994832041,22.08139534883721,258.0,C
9643,1244.0,105.1522633744856,388.6268861454046,243.0,D
9644,1244.0,915.7777777777777,353.4822112753147,304.5,E
9645,1244.0,1189.3731617647059,384.67034313725486,272.0,F
9646,1244.0,1014.1946532999164,14.222222222222221,199.5,G
9647,1244.0,848.3604166666667,380.22447916666664,320.0,H
9648,1244.0,410.54166666666663,29.30188679245283,212.0,I
9649,1245.0,162.7967289719626,396.66199376947037,214.0,A
9650,1245.0,598.3192182410423,387.19489685124864,307.0,B
9651,1245.0,284.72879091516364,24.779559118236474,249.5,C
9652,1245.0,105.52933057280883,388.6452726017943,241.5,D
9653,1245.0,916.1957585644371,352.62805872756934,306.5,E
9654,1245.0,1189.2034632034631,384.4904143475572,269.5,F
9655,1245.0,1014.1751004016063,14.675502008032128,207.5,G
9656,1245.0,848.2139917695473,379.63683127572017,324.0,H
9657,1245.0,407.63279132791325,34.29742547425474,246.0,I
9658,1246.0,106.73347701149424,387.77873563218384,232.0,A
9659,1246.0,598.6258611552729,385.92156862745094,314.5,B
9660,1246.0,286.49429912810194,27.93963782696177,248.5,C
9661,1246.0,162.47379454926624,397.9895178197065,238.5,D
9662,1246.0,917.0313531353136,349.73267326732673,303.0,E
9663,1246.0,1189.0629283489095,383.7283489096573,267.5,F
9664,1246.0,1014.4059725585148,14.618240516545601,206.5,G
9665,1246.0,848.3322615219721,379.68327974276525,311.0,H
9666,1246.0,406.7721160651097,38.55060155697098,235.5,I
9667,1248.0,163.858024691358,397.4375,216.0,A
9668,1248.0,598.9059693608029,385.09086106708924,315.5,B
9669,1248.0,288.3036616161616,32.84911616161616,264.0,C
9670,1248.0,107.10750636132315,387.8206106870229,262.0,D
9671,1248.0,918.4190637337845,346.0,295.5,E
9672,1248.0,1188.3346129238641,384.0159948816378,260.5,F
9673,1248.0,1014.0118143459914,16.052320675105484,197.5,G
9674,1248.0,848.1629629629629,380.7190476190476,315.0,H
9675,1248.0,408.0006872852233,43.18419243986254,242.5,I
9676,1249.0,107.73607305936072,379.8566210045662,182.5,A
9677,1249.0,599.1187739463601,385.15325670498083,304.5,B
9678,1249.0,289.4318442153493,34.66494845360825,291.0,C
9679,1249.0,166.21356421356418,397.72222222222223,231.0,D
9680,1249.0,919.6172432729269,342.9313563975837,303.5,E
9681,1249.0,1196.6444444444444,390.2296296296296,180.0,F
9682,1249.0,1013.8746803069054,16.67007672634271,195.5,G
9683,1249.0,847.75956284153,380.45409836065573,305.0,H
9684,1249.0,402.5201371036846,46.54413024850042,194.5,I
9685,1250.0,107.53872053872054,387.8107744107744,247.5,A
9686,1250.0,599.3355119825708,384.88235294117646,306.0,B
9687,1250.0,290.1734926052332,35.28327645051195,293.0,C
9688,1250.0,167.0040650406504,397.84620596205957,246.0,D
9689,1250.0,919.9279427942793,342.26237623762376,303.0,E
9690,1250.0,1200.7258333333332,394.0425,200.0,F
9691,1250.0,1013.8101265822785,17.1957805907173,197.5,G
9692,1250.0,847.8651059085842,381.0652173913044,299.0,H
9693,1250.0,400.53654188948303,50.38591800356506,187.0,I
9694,1251.0,106.71757322175732,389.40237099023705,239.0,A
9695,1251.0,599.7530054644808,384.6737704918033,305.0,B
9696,1251.0,290.74496257915945,37.068508923431196,289.5,C
9697,1251.0,167.0839947089947,397.0919312169312,252.0,D
9698,1251.0,921.2735595045772,338.1733979536887,309.5,E
9699,1251.0,1205.9341736694678,397.53361344537814,238.0,F
9700,1251.0,1013.7840375586854,17.826291079812208,213.0,G
9701,1251.0,847.6235679214402,380.74031642116745,305.5,H
9702,1251.0,400.6404371584699,55.297267759562835,152.5,I
9703,1252.0,104.43863319386331,388.9651324965132,239.0,A
9704,1252.0,599.6474780701753,384.57236842105266,304.0,B
9705,1252.0,291.7871420853592,37.016207455429495,308.5,C
9706,1252.0,168.07494646680942,397.4703783012134,233.5,D
9707,1252.0,922.5005257623553,335.95793901156674,317.0,E
9708,1252.0,1207.687584345479,398.0263157894737,247.0,F
9709,1252.0,1014.3440860215054,18.032974910394262,232.5,G
9710,1252.0,848.2306843267107,381.6291390728477,302.0,H
9711,1252.0,401.99367088607596,59.28481012658228,158.0,I
9712,1253.0,103.80555555555554,389.7397660818713,228.0,A
9713,1253.0,599.4917067950776,384.58962011770996,311.5,B
9714,1253.0,291.98695878977566,37.46583202921231,319.5,C
9715,1253.0,169.52166224580017,398.1246684350133,188.5,D
9716,1253.0,922.6486338797813,335.0502732240437,305.0,E
9717,1253.0,1206.1820512820511,397.50256410256407,260.0,F
9718,1253.0,1014.448123620309,17.785871964679913,226.5,G
9719,1253.0,848.0563607085346,382.20397208803007,310.5,H
9720,1253.0,401.9850746268657,60.12935323383084,167.5,I
9721,1254.0,102.46083788706738,385.08105646630236,183.0,A
9722,1254.0,599.2004321988114,384.72339276066987,308.5,B
9723,1254.0,292.4353632478632,38.3974358974359,312.0,C
9724,1254.0,174.19444444444446,402.2453703703703,180.0,D
9725,1254.0,923.9159935379645,332.214324178783,309.5,E
9726,1254.0,1204.7850637522768,396.9459623557984,274.5,F
9727,1254.0,1014.4871212121212,17.072727272727274,220.0,G
9728,1254.0,847.1655948553055,382.4560557341908,311.0,H
9729,1254.0,403.032967032967,62.59249084249083,182.0,I
9730,1255.0,103.52620545073376,388.722571628232,238.5,A
9731,1255.0,599.4252311038607,384.91299619358347,306.5,B
9732,1255.0,292.7892004153686,39.43977154724818,321.0,C
9733,1255.0,177.62691960252934,401.74706413730803,184.5,D
9734,1255.0,925.5045188729398,329.41839447102603,313.5,E
9735,1255.0,1202.4964285714286,396.1988095238095,280.0,F
9736,1255.0,1014.6742596810934,16.479878511769172,219.5,G
9737,1255.0,845.5193798449611,382.812292358804,301.0,H
9738,1255.0,403.4427736006683,63.258145363408524,199.5,I
9739,1256.0,103.74029451137885,389.22155287817935,249.0,A
9740,1256.0,599.7442849548112,385.27485380116957,313.5,B
9741,1256.0,292.95192815636557,39.99630216587427,315.5,C
9742,1256.0,178.46121057118498,400.6768968456948,195.5,D
9743,1256.0,925.7331081081081,328.00957207207205,296.0,E
9744,1256.0,1201.1319199057714,395.48645465253236,283.0,F
9745,1256.0,1014.8133333333334,16.073333333333334,225.0,G
9746,1256.0,844.6431308155445,382.7509578544061,304.5,H
9747,1256.0,407.2909090909091,65.53506493506494,192.5,I
9748,1257.0,103.61019283746556,387.8780991735537,242.0,A
9749,1257.0,600.1794462193823,385.2071352502662,313.0,B
9750,1257.0,293.1964102564102,41.14769230769231,325.0,C
9751,1257.0,178.83591065292094,399.8676975945017,194.0,D
9752,1257.0,927.7201986754967,325.1931567328918,302.0,E
9753,1257.0,1200.073761261261,394.9814189189189,296.0,F
9754,1257.0,1014.6486274509803,16.826666666666664,212.5,G
9755,1257.0,844.2015250544662,383.36601307189545,306.0,H
9756,1257.0,415.75077881619933,68.5911214953271,214.0,I
9757,1258.0,103.51874573960463,388.01908657123374,244.5,A
9758,1258.0,600.1096634093376,385.5564603691639,307.0,B
9759,1258.0,293.1111111111111,41.42211838006231,321.0,C
9760,1258.0,178.72927241962773,399.45346869712347,197.0,D
9761,1258.0,928.1884057971014,323.89910813823855,299.0,E
9762,1258.0,1199.4762711864407,394.51751412429377,295.0,F
9763,1258.0,1014.31997030438,16.929472902746845,224.5,G
9764,1258.0,843.9819376026272,383.56923918992885,304.5,H
9765,1258.0,418.52244297277406,69.11111111111111,226.5,I
9766,1259.0,103.01659751037344,387.21300138312586,241.0,A
9767,1259.0,599.7997852925389,385.5115405260333,310.5,B
9768,1259.0,293.4144838212635,42.10118130457113,324.5,C
9769,1259.0,178.87602627257797,399.14778325123154,203.0,D
9770,1259.0,930.0214326001127,321.81331077270164,295.5,E
9771,1259.0,1197.0873949579832,393.8952380952381,297.5,F
9772,1259.0,1014.2548113933794,18.394919168591223,216.5,G
9773,1259.0,844.9692556634304,383.71736785329017,309.0,H
9774,1259.0,412.83291139240504,63.24978902953586,197.5,I
9775,1260.0,102.50992470910334,386.53251197809715,243.5,A
9776,1260.0,599.4039913700108,385.450377562028,309.0,B
9777,1260.0,293.3542288557214,43.20746268656716,335.0,C
9778,1260.0,178.2917665867306,398.9568345323741,208.5,D
9779,1260.0,932.5141723356007,320.38548752834464,294.0,E
9780,1260.0,1194.5906531531532,392.5777027027027,296.0,F
9781,1260.0,1014.1644245142003,18.550822122571,223.0,G
9782,1260.0,845.9158415841584,383.70517051705167,303.0,H
9783,1260.0,412.0170765027322,58.573087431693985,244.0,I
9784,1261.0,103.02327173169061,387.54483230663925,243.5,A
9785,1261.0,599.4885699096225,386.3551302498671,313.5,B
9786,1261.0,293.30004967709885,43.8087431693989,335.5,C
9787,1261.0,178.12745098039215,398.8978758169934,204.0,D
9788,1261.0,934.2674684994272,319.8001145475372,291.0,E
9789,1261.0,1193.72782369146,392.3349862258953,302.5,F
