,frame,pos_x,pos_y,size,id
2081,209.0,916.5311475409836,371.407650273224,305.0,I
2082,209.0,1074.37361530715,386.6364551863041,165.5,J
2083,210.0,198.40902140672782,391.33103975535164,218.0,A
2084,210.0,1201.764826175869,338.83844580777094,163.0,B
2085,210.0,695.3612975391499,11.635346756152124,149.0,C
2086,210.0,408.9400479616307,11.421262989608312,208.5,D
2087,210.0,322.581572769953,366.02464788732397,284.0,E
2088,210.0,828.5929038281978,130.09617180205413,178.5,F
2089,210.0,550.9085841694537,386.97435897435895,299.0,G
2090,210.0,32.627876397107165,27.19986850756081,253.5,H
2091,210.0,915.8721682847896,370.4584681769147,309.0,I
2092,210.0,1074.4584500466851,385.46125116713347,178.5,J
2093,211.0,191.30345911949684,393.8529874213836,212.0,A
2094,211.0,1203.267558528428,336.901895206243,149.5,B
2095,211.0,696.403448275862,11.382758620689655,145.0,C
2096,211.0,408.672195892575,11.236966824644549,211.0,D
2097,211.0,321.920045045045,367.5332207207207,296.0,E
2098,211.0,828.73944294699,127.95327942497754,185.5,F
2099,211.0,552.5181518151816,386.1721672167216,303.0,G
2100,211.0,32.42614379084967,27.11830065359477,255.0,H
2101,211.0,915.9069767441861,376.9780361757106,258.0,I
2102,211.0,1074.717196414018,385.040749796251,204.5,J
2103,212.0,188.2462203023758,393.7796976241901,231.5,A
2104,212.0,1203.642857142857,335.9682539682539,147.0,B
2105,212.0,697.2349206349206,10.542857142857143,157.5,C
2106,212.0,408.4523264683448,11.27765064836003,218.5,D
2107,212.0,321.56089193825045,367.7009719839908,291.5,E
2108,212.0,828.8160919540229,126.87533156498674,188.5,F
2109,212.0,553.4449838187702,385.88996763754045,309.0,G
2110,212.0,32.33397068196303,27.1497769279796,261.5,H
2111,212.0,917.8469323213155,383.05249841872234,263.5,I
2112,212.0,1076.5924170616113,388.02843601895734,211.0,J
2113,213.0,183.06923076923076,392.725641025641,260.0,A
2114,213.0,1204.5527777777777,333.9166666666667,120.0,B
2115,213.0,697.0138888888888,9.821581196581196,156.0,C
2116,213.0,409.1341176470588,11.215686274509803,212.5,D
2117,213.0,320.8310023310023,368.87995337995335,286.0,E
2118,213.0,828.8311229000884,125.13262599469496,188.5,F
2119,213.0,554.0038377192982,384.23793859649123,304.0,G
2120,213.0,32.01087651951375,26.895713371721047,260.5,H
2121,213.0,920.0485829959514,387.57219973009444,247.0,I
2122,213.0,1078.2038946162656,390.78923253150055,145.5,J
2123,214.0,182.4125,395.3052083333333,160.0,A
2124,214.0,1204.9346733668342,332.4924623115578,99.5,B
2125,214.0,697.3792735042734,9.724358974358974,156.0,C
2126,214.0,409.45626477541373,11.464933018124507,211.5,D
2127,214.0,320.1269296740995,370.1618067467124,291.5,E
2128,214.0,828.5897435897435,122.9102564102564,182.0,F
2129,214.0,555.0210060807075,382.96130458817026,301.5,G
2130,214.0,31.8,26.900628930817607,265.0,H
2131,214.0,921.8520249221183,387.33878504672896,214.0,I
2132,214.0,1075.5924882629108,389.6394366197183,177.5,J
2133,215.0,181.03122130394857,396.40495867768595,181.5,A
2134,215.0,1205.2208835341364,331.5843373493976,83.0,B
2135,215.0,697.9344262295082,9.402185792349727,152.5,C
2136,215.0,409.64937106918234,11.331761006289307,212.0,D
2137,215.0,319.8618881118881,370.34965034965035,286.0,E
2138,215.0,828.5362318840579,122.34873188405795,184.0,F
2139,215.0,555.452922077922,382.55735930735926,308.0,G
2140,215.0,31.834610472541502,26.257343550446997,261.0,H
2141,215.0,925.1814671814672,388.2561132561132,259.0,I
2142,215.0,1072.831884057971,387.3536231884058,172.5,J
2143,216.0,175.9847619047619,396.34476190476187,175.0,A
2144,216.0,1205.2673992673992,331.21062271062266,91.0,B
2145,216.0,698.1724137931035,9.235109717868339,159.5,C
2146,216.0,409.22196620583713,11.086021505376344,217.0,D
2147,216.0,319.0221424296828,371.26092160383,278.5,E
2148,216.0,828.3169845594913,120.14350590372388,183.5,F
2149,216.0,557.1922455573506,381.96607431340874,309.5,G
2150,216.0,31.771037181996086,26.042400521852574,255.5,H
2151,216.0,938.9955106621773,393.2452300785634,297.0,I
2152,216.0,1074.1293859649122,388.3508771929824,152.0,J
2153,217.0,174.1081349206349,395.63988095238096,168.0,A
2154,217.0,1205.2882447665056,330.70209339774556,103.5,B
2155,217.0,698.3058201058201,8.868783068783069,157.5,C
2156,217.0,409.83449342614074,11.350348027842227,215.5,D
2157,217.0,318.5861062463514,372.0665499124343,285.5,E
2158,217.0,828.0108108108108,118.53693693693693,185.0,F
2159,217.0,557.6732456140351,381.3700657894737,304.0,G
2160,217.0,31.77736085053158,25.791119449656033,266.5,H
2161,217.0,942.6904761904761,392.7735042735042,273.0,I
2162,217.0,1073.3648648648648,388.02590090090087,148.0,J
2163,218.0,170.88955223880598,394.6646766169154,167.5,A
2164,218.0,1205.2506265664158,328.91478696741854,133.0,B
2165,218.0,699.2633744855966,8.868312757201645,162.0,C
2166,218.0,409.7362055933484,11.308390022675736,220.5,D
2167,218.0,317.91739894551847,372.50205038078497,284.5,E
2168,218.0,828.2428940568475,116.63565891472868,193.5,F
2169,218.0,558.8019639934533,380.8652482269503,305.5,G
2170,218.0,31.856691919191917,25.461489898989896,264.0,H
2171,218.0,947.4356672651106,390.69898264512267,278.5,I
2172,218.0,1071.7274305555554,387.5104166666667,192.0,J
2173,219.0,168.82091097308486,394.06004140786746,161.0,A
2174,219.0,1205.2033542976937,327.53983228511527,159.0,B
2175,219.0,700.3562841530054,8.679781420765027,152.5,C
2176,219.0,409.2028657616893,11.552036199095022,221.0,D
2177,219.0,317.1014994232987,373.23414071510956,289.0,E
2178,219.0,828.3017902813299,114.94373401534527,195.5,F
2179,219.0,559.9061844863731,380.25419287211736,318.0,G
2180,219.0,31.61573178594455,26.35396518375242,258.5,H
2181,219.0,944.7255813953489,392.54418604651164,215.0,I
2182,219.0,1071.2694380292533,384.75057736720555,216.5,J
2183,220.0,167.61767838125664,394.14696485623006,156.5,A
2184,220.0,1205.2250470809793,326.44821092278715,177.0,B
2185,220.0,700.4746136865341,8.742825607064017,151.0,C
2186,220.0,409.16131498470946,11.535168195718654,218.0,D
2187,220.0,316.6137931034483,374.083908045977,290.0,E
2188,220.0,828.343851132686,114.30016181229773,206.0,F
2189,220.0,560.6720257234726,379.9855305466238,311.0,G
2190,220.0,31.96296296296296,25.925925925925924,261.0,H
2191,220.0,943.2841105354057,395.6856649395509,193.0,I
2192,220.0,1071.6955555555555,384.1318518518518,225.0,J
2193,221.0,165.88235294117646,393.560553633218,144.5,A
2194,221.0,1205.1641791044776,324.4800995024876,201.0,B
2195,221.0,700.4104308390023,7.291383219954648,147.0,C
2196,221.0,409.3895216400911,11.421412300683372,219.5,D
2197,221.0,316.03264604810994,374.28694158075604,291.0,E
2198,221.0,828.8979423868312,111.47242798353908,202.5,F
2199,221.0,561.8643533123028,379.44426919032594,317.0,G
2200,221.0,31.574888463989797,26.07711918419375,261.5,H
2201,221.0,943.7792207792207,395.2157287157287,231.0,I
2202,221.0,1072.2626666666665,382.3326666666666,250.0,J
2203,222.0,164.78974358974358,393.0551282051282,130.0,A
2204,222.0,1205.0659259259257,323.0111111111111,225.0,B
2205,222.0,701.1746031746031,7.727716727716727,136.5,C
2206,222.0,410.21226053639845,11.322605363984673,217.5,D
2207,222.0,315.2483775811209,374.9734513274336,282.5,E
2208,222.0,829.5281923714759,109.13930348258707,201.0,F
2209,222.0,562.9905956112852,378.7403343782654,319.0,G
2210,222.0,31.635658914728683,26.515503875968992,258.0,H
2211,222.0,943.3353494623656,393.85416666666663,248.0,I
2212,222.0,1073.039136302294,381.8157894736842,247.0,J
2213,223.0,164.6235294117647,393.16470588235296,127.5,A
2214,223.0,1204.8789855072462,322.3434782608696,230.0,B
2215,223.0,701.5644090305444,7.969455511288181,125.5,C
2216,223.0,409.44060475161984,11.336213102951763,231.5,D
2217,223.0,314.89338019917983,375.099589923843,284.5,E
2218,223.0,829.9410815173526,108.41485068603711,206.5,F
2219,223.0,563.5417956656347,378.73426212590294,323.0,G
2220,223.0,31.813253012048193,26.318607764390897,249.0,H
2221,223.0,942.8388278388278,393.1031746031746,273.0,I
2222,223.0,1073.3504273504273,381.5161078238001,253.5,J
2223,224.0,164.018115942029,392.17512077294685,138.0,A
2224,224.0,1076.2529411764706,385.6794117647059,170.0,B
2225,224.0,702.3762102351313,7.352697095435684,120.5,C
2226,224.0,410.15579710144925,11.618115942028984,230.0,D
2227,224.0,314.03846153846155,375.90034965034965,286.0,E
2228,224.0,830.2572115384615,107.13541666666666,208.0,F
2229,224.0,564.1671763506625,377.8002038735983,327.0,G
2230,224.0,32.260594560404805,25.599620493358636,263.5,H
2231,224.0,942.6460674157304,391.70911360799,267.0,I
2232,224.0,1204.638888888889,320.99677002583974,258.0,J
2233,225.0,163.7248322147651,391.73489932885906,149.0,A
2234,225.0,1076.5656303972366,386.43350604490496,193.0,B
2235,225.0,702.6569696969697,6.196363636363636,137.5,C
2236,225.0,410.247150997151,11.682336182336181,234.0,D
2237,225.0,313.50836320191155,376.56929510155317,279.0,E
2238,225.0,830.2515873015872,106.45714285714286,210.0,F
2239,225.0,564.4722646310432,377.3913486005089,327.5,G
2240,225.0,32.22552664188352,25.465923172242874,269.0,H
2241,225.0,944.8006535947711,391.78758169934633,204.0,I
2242,225.0,1204.6185185185186,320.1376543209876,270.0,J
2243,226.0,163.43995859213248,390.963768115942,161.0,A
2244,226.0,1077.3895394223262,386.04839968774394,213.5,B
2245,226.0,703.654919236417,7.036710719530102,113.5,C
2246,226.0,409.05567300916135,12.078224101479915,236.5,D
2247,226.0,312.81333333333333,376.71072463768115,287.5,E
2248,226.0,830.1568163908589,104.54058313632781,211.5,F
2249,226.0,1204.2240143369177,318.0310633213859,279.0,G
2250,226.0,32.38276299112801,25.137515842839033,263.0,H
2251,226.0,951.5972222222222,394.3047385620915,204.0,I
2252,227.0,163.4375,390.4554924242424,176.0,A
2253,227.0,952.4,394.17373737373737,247.5,B
2254,227.0,704.1690590111642,7.956937799043062,104.5,C
2255,227.0,409.45499296765115,12.11040787623066,237.0,D
2256,227.0,312.27569815805106,376.86036838978015,280.5,E
2257,227.0,830.0795795795796,102.37462462462462,222.0,F
2258,227.0,1203.780935464772,316.67791592658375,281.5,G
2259,227.0,32.2829957028852,25.376918354818905,271.5,H
2260,227.0,1071.9738562091502,385.0980392156863,178.5,I
2261,227.0,569.0523525513585,379.5294897282968,251.5,J
2262,228.0,163.32291666666666,389.99147727272725,176.0,A
2263,228.0,951.7954393024816,393.9315895372233,248.5,B
2264,228.0,704.7375201288245,7.66988727858293,103.5,C
2265,228.0,409.59375,12.216666666666667,240.0,D
2266,228.0,311.7875,377.4214285714286,280.0,E
2267,228.0,829.7358490566038,100.7067610062893,212.0,F
2268,228.0,1203.5853211009173,315.4691131498471,272.5,G
2269,228.0,32.38847117794486,25.460526315789473,266.0,H
2270,228.0,1067.896522476675,386.7625106022052,196.5,I
2271,228.0,569.6081481481481,381.50518518518516,225.0,J
2272,229.0,163.21220159151193,390.0088417329796,188.5,A
2273,229.0,950.5922391857506,392.98918575063607,262.0,B
2274,229.0,705.2612612612612,8.686186186186186,111.0,C
2275,229.0,409.5392829900839,12.490465293668954,218.5,D
2276,229.0,310.8129661503155,378.6419965576592,290.5,E
2277,229.0,829.4790697674418,98.268992248062,215.0,F
2278,229.0,1203.2680477087256,314.2988072818581,265.5,G
2279,229.0,32.32517263025737,25.872567482736972,265.5,H
2280,229.0,1067.5642802155503,387.6081601231716,216.5,I
2281,229.0,569.5826666666667,384.2953333333333,250.0,J
2282,230.0,162.98018949181738,389.7174849267872,193.5,A
2283,230.0,950.8910533910533,391.22222222222223,231.0,B
2284,230.0,705.852564102564,7.977564102564102,104.0,C
2285,230.0,408.6838565022422,12.604633781763825,223.0,D
2286,230.0,310.2766323024055,378.54009163802976,291.0,E
2287,230.0,829.4826224328593,95.9565560821485,211.0,F
2288,230.0,1203.1648284313724,312.32536764705884,272.0,G
2289,230.0,32.2764073371284,26.275774826059454,263.5,H
2290,230.0,1066.6437275985663,386.09390681003583,232.5,I
2291,230.0,571.105719237435,384.79318313113805,288.5,J
2292,231.0,162.98830409356725,388.9908103592314,199.5,A
2293,231.0,946.3270142180095,391.172195892575,211.0,B
2294,231.0,705.8761904761905,7.922222222222222,105.0,C
2295,231.0,408.65519877675837,12.36085626911315,218.0,D
2296,231.0,310.05995203836926,378.4538369304556,278.0,E
2297,231.0,829.5434949961508,94.51578137028483,216.5,F
2298,231.0,1203.0600600600599,310.8312312312312,277.5,G
2299,231.0,32.38432122370937,26.612492033142125,261.5,H
2300,231.0,1065.9861973775016,385.08143547273977,241.5,I
2301,231.0,571.2469945355191,384.4983606557377,305.0,J
2302,232.0,162.83371647509577,388.8360153256705,217.5,A
2303,232.0,942.3364083640836,389.24354243542433,271.0,B
2304,232.0,706.4087102177554,7.616415410385259,99.5,C
2305,232.0,408.8067104303428,12.37563822027717,228.5,D
2306,232.0,309.0565930956423,379.151103565365,294.5,E
2307,232.0,829.4771689497717,92.8318112633181,219.0,F
2308,232.0,1202.6125,309.3327380952381,280.0,G
2309,232.0,31.94553805774278,27.652230971128606,254.0,H
2310,232.0,1066.501984126984,384.24669312169306,252.0,I
2311,232.0,569.1783439490446,384.8317409766454,314.0,J
2312,233.0,162.76888888888888,388.7133333333333,225.0,A
2313,233.0,942.4165148755312,388.3533697632058,274.5,B
2314,233.0,706.1216931216932,7.659611992945326,94.5,C
2315,233.0,408.75854214123007,12.763857251328776,219.5,D
2316,233.0,308.47909407665503,378.9959349593496,287.0,E
2317,233.0,829.3801039346696,91.00668151447661,224.5,F
2318,233.0,1202.2697247706421,307.3064220183486,272.5,G
2319,233.0,32.11530815109344,27.8416169648774,251.5,H
2320,233.0,1066.5750636132314,382.9071246819338,262.0,I
2321,233.0,567.9093050647821,390.952296819788,283.0,J
2322,234.0,162.55088495575222,388.87094395280235,226.0,A
2323,234.0,942.1983980283426,387.543438077634,270.5,B
2324,234.0,705.9336569579287,7.983818770226536,103.0,C
2325,234.0,409.4079822616408,12.570583887657058,225.5,D
2326,234.0,307.9493243243243,379.3772522522522,296.0,E
2327,234.0,828.9542772861356,90.77212389380531,226.0,F
2328,234.0,1201.9964726631392,306.4673721340388,283.5,G
2329,234.0,32.11383776414451,27.41922290388548,244.5,H
2330,234.0,1066.8918575063612,382.66603053435114,262.0,I
2331,234.0,569.0814354727398,395.9233954451346,241.5,J
2332,235.0,162.43259557344064,388.48155600268274,248.5,A
2333,235.0,942.4133089133088,386.1080586080586,273.0,B
2334,235.0,706.0191387559809,8.098883572567782,104.5,C
2335,235.0,409.67046317387997,12.822323462414579,219.5,D
2336,235.0,306.905574516496,380.24459613196814,293.0,E
2337,235.0,829.1980994152046,88.39035087719299,228.0,F
2338,235.0,1201.7402826855123,304.0659599528857,283.0,G
2339,235.0,32.24835309617918,27.96508563899868,253.0,H
2340,235.0,1068.3339587242026,382.0331457160725,266.5,I
2341,235.0,570.4268214055447,397.461637653127,258.5,J
2342,236.0,162.34419551934826,388.2179226069246,245.5,A
2343,236.0,942.540767386091,385.7044364508393,278.0,B
2344,236.0,706.034074074074,7.703703703703703,112.5,C
2345,236.0,409.0365497076023,13.160818713450292,228.0,D
2346,236.0,306.34430964760253,380.737723859041,288.5,E
2347,236.0,828.9100642398287,87.88222698072805,233.5,F
2348,236.0,1201.6648681055156,302.6606714628297,278.0,G
2349,236.0,32.39579090291921,27.36999321113374,245.5,H
2350,236.0,1069.0782874617737,381.902752293578,272.5,I
2351,236.0,570.8826860841424,396.6100323624595,206.0,J
2352,237.0,162.13615023474176,387.68678739101273,248.5,A
2353,237.0,943.4198427102237,385.58197217180884,275.5,B
2354,237.0,706.0918518518519,7.835555555555556,112.5,C
2355,237.0,408.4888392857143,13.557291666666666,224.0,D
2356,237.0,305.4407276995305,381.1343896713615,284.0,E
2357,237.0,828.9555555555555,85.73333333333333,232.5,F
2358,237.0,1201.5043209876542,300.279012345679,270.0,G
2359,237.0,32.403832991101986,28.093771389459274,243.5,H
2360,237.0,1070.6919671094242,381.60784313725486,263.5,I
2361,237.0,572.4604810996564,395.180412371134,194.0,J
2362,238.0,161.22531477799868,387.8131212723658,251.5,A
2363,238.0,942.9848208864602,383.60716454159075,274.5,B
2364,238.0,706.4218009478673,7.982622432859399,105.5,C
2365,238.0,408.46938775510205,13.440665154950869,220.5,D
2366,238.0,304.5274336283186,381.4643067846607,282.5,E
2367,238.0,828.9177583697234,83.70887918486171,229.0,F
2368,238.0,1201.2954128440367,298.08379204892964,272.5,G
2369,238.0,32.503006012024045,28.830995323981295,249.5,H
2370,238.0,1071.3371647509578,380.8390804597701,261.0,I
2371,238.0,573.5844385499557,393.54111405835545,188.5,J
2372,239.0,160.6404853128991,387.6775223499361,261.0,A
2373,239.0,943.0243309002433,383.0754257907542,274.0,B
2374,239.0,706.5578583765111,8.055267702936096,96.5,C
2375,239.0,408.67200610221204,13.698703279938977,218.5,D
2376,239.0,303.9492119089317,381.8073555166375,285.5,E
2377,239.0,828.503909026297,83.01634683724235,234.5,F
2378,239.0,1201.07381370826,296.949619214997,284.5,G
2379,239.0,32.42289562289562,28.758922558922556,247.5,H
2380,239.0,1071.9394557823127,381.1938775510204,245.0,I
2381,239.0,574.3985507246376,392.8378623188405,184.0,J
2382,240.0,159.50159337157424,387.17017208413,261.5,A
2383,240.0,943.4129530600118,382.03149138443257,280.5,B
2384,240.0,706.325,8.298333333333332,100.0,C
2385,240.0,408.2731376975169,13.428141459744166,221.5,D
2386,240.0,303.10745233968805,382.42576545349505,288.5,E
2387,240.0,827.8601449275361,81.67536231884057,230.0,F
2388,240.0,1200.9732620320856,294.5632798573975,280.5,G
2389,240.0,32.5047619047619,28.66394557823129,245.0,H
2390,240.0,1062.9967637540453,381.866235167206,154.5,I
2391,240.0,575.1410256410255,391.1177156177156,143.0,J
2392,241.0,158.30239898989896,387.27272727272725,264.0,A
2393,241.0,943.6956264775413,381.31264775413706,282.0,B
2394,241.0,705.9282051282051,7.984615384615385,97.5,C
2395,241.0,407.4466230936819,12.59041394335512,229.5,D
2396,241.0,302.28082595870205,382.657227138643,282.5,E
2397,241.0,827.5092989985693,80.22460658082976,233.0,F
2398,241.0,1200.3861788617885,291.58420441347266,287.0,G
2399,241.0,32.67797737857618,27.95276114437791,250.5,H
2400,241.0,1057.418384879725,378.3127147766323,194.0,I
2401,241.0,575.0912106135986,389.53067993366494,100.5,J
2402,242.0,157.72039072039072,387.1837606837606,273.0,A
2403,242.0,943.5145903479237,380.3221099887766,297.0,B
2404,242.0,705.6458333333334,8.263888888888888,96.0,C
2405,242.0,408.25613275613273,12.562049062049061,231.0,D
2406,242.0,301.8031634446397,382.66080843585235,284.5,E
2407,242.0,827.4155844155844,79.68470418470417,231.0,F
2408,242.0,1200.3719477569562,289.83304940374785,293.5,G
2409,242.0,32.735654416505476,27.96002578981302,258.5,H
2410,242.0,1056.544886807182,377.3817330210773,213.5,I
2411,242.0,575.8197530864197,388.93333333333334,135.0,J
2412,243.0,156.99220623501196,386.36211031175054,278.0,A
2413,243.0,580.9710467706013,394.3340757238307,224.5,B
2414,243.0,706.0519262981574,8.71356783919598,99.5,C
2415,243.0,408.6388278388278,12.483516483516484,227.5,D
2416,243.0,301.1306146572104,382.78073286052006,282.0,E
2417,243.0,827.482905982906,77.8062678062678,234.0,F
2418,243.0,1200.1388390185516,287.5164572112507,278.5,G
2419,243.0,32.726977950713355,27.925421530479895,257.0,H
2420,243.0,951.6745406824147,384.8897637795276,190.5,I
2421,243.0,1042.6447619047617,376.4723809523809,175.0,J
2422,244.0,156.703431372549,385.8829656862745,272.0,A
2423,244.0,581.1965277777778,396.8305555555555,240.0,B
2424,244.0,706.3042735042734,9.324786324786324,97.5,C
2425,244.0,408.56666666666666,12.28888888888889,225.0,D
2426,244.0,300.7252415458937,382.8840579710145,276.0,E
2427,244.0,827.360824742268,76.96494845360824,242.5,F
2428,244.0,1200.0919540229884,286.58015728977614,275.5,G
2429,244.0,32.81812297734628,27.449838187702266,257.5,H
2430,244.0,953.8651162790698,387.6162790697674,215.0,I
2431,244.0,1037.2602880658435,376.9567901234568,162.0,J
2432,245.0,155.93016431924883,385.593896713615,284.0,A
2433,245.0,579.1479400749064,398.0655430711611,267.0,B
2434,245.0,706.4542124542124,8.917582417582418,91.0,C
2435,245.0,407.83477633477634,11.842712842712842,231.0,D
2436,245.0,299.9357357357357,382.9975975975976,277.5,E
2437,245.0,827.5778717406624,75.14728682170542,236.5,F
2438,245.0,1199.9563345633455,284.04366543665435,271.0,G
2439,245.0,32.80279898218829,27.804071246819337,262.0,H
2440,245.0,953.6209781209781,389.5952380952381,259.0,I
2441,245.0,1030.9605263157894,375.29166666666663,152.0,J
2442,248.0,154.0483870967742,385.9563918757467,279.0,A
2443,248.0,573.179700499168,397.7559622850804,300.5,B
2444,248.0,707.2424242424242,9.36161616161616,82.5,C
2445,248.0,406.6780383795309,11.34825870646766,234.5,D
2446,248.0,298.363309352518,382.8699040767386,278.0,E
2447,248.0,825.9320859320859,72.23284823284823,240.5,F
2448,248.0,1199.6053283767037,278.2794299876084,269.0,G
2449,248.0,32.879647132955256,27.87460617517328,264.5,H
2450,248.0,950.365811965812,390.37549857549857,292.5,I
2451,248.0,1013.5934539190353,379.5968992248062,193.5,J
2452,249.0,153.69947275922672,385.42120679554773,284.5,A
2453,249.0,570.9622331691297,396.78872468527635,304.5,B
2454,249.0,706.5852272727273,9.74810606060606,88.0,C
2455,249.0,407.55467196819086,11.094102054340622,251.5,D
2456,249.0,297.9120287253142,382.28306403351286,278.5,E
2457,249.0,825.5484094052558,70.51867219917013,241.0,F
2458,249.0,1199.3979468599034,275.10929951690815,276.0,G
2459,249.0,32.90402075226977,28.17185473411154,257.0,H
2460,249.0,948.3129921259842,394.81233595800524,254.0,I
2461,249.0,1014.9795114263198,381.1063829787234,211.5,J
2462,250.0,153.47602739726028,385.1940639269406,292.0,A
2463,250.0,570.1070287539936,396.5697550585729,313.0,B
2464,250.0,706.4674115456238,9.683426443202979,89.5,C
2465,250.0,407.78061558611654,11.07727570399476,254.5,D
2466,250.0,297.71817643576077,382.28241563055064,281.5,E
2467,250.0,825.6295532646047,69.72027491408933,242.5,F
2468,250.0,1199.3721503388786,273.6574245224892,270.5,G
2469,250.0,32.93713163064833,28.082514734774065,254.5,H
2470,250.0,949.6155003762226,393.61399548532734,221.5,I
2471,250.0,1015.9740566037735,381.6910377358491,212.0,J
2472,251.0,153.07089765580332,384.60663236134934,291.5,A
2473,251.0,950.559748427673,390.52410901467505,238.5,B
2474,251.0,706.6819923371647,10.024904214559387,87.0,C
2475,251.0,407.6526717557252,10.94147582697201,262.0,D
2476,251.0,297.0065828845003,382.39856373429086,278.5,E
2477,251.0,825.0393374741201,68.5935127674258,241.5,F
2478,251.0,1199.2821901323705,271.9879663056558,277.0,G
2479,251.0,32.902887139107605,28.26049868766404,254.0,H
2480,251.0,1009.7294238683127,390.41975308641975,162.0,I
2481,252.0,152.80560420315237,384.3327495621716,285.5,A
2482,252.0,951.029831387808,389.1647211413748,257.0,B
2483,252.0,706.8534031413612,10.181500872600349,95.5,C
2484,252.0,407.1935056328694,11.11066931742876,251.5,D
2485,252.0,296.74047619047616,382.2779761904762,280.0,E
2486,252.0,824.8051075268817,67.81922043010752,248.0,F
2487,252.0,1199.1248506571087,270.5328554360812,279.0,G
2488,252.0,33.024934383202094,27.88845144356955,254.0,H
2489,252.0,1009.4790960451977,394.2531073446327,147.5,I
2490,252.0,566.9056316590563,395.05631659056314,328.5,J
2491,253.0,152.6516983304548,384.0040299366724,289.5,A
2492,253.0,950.3865484109386,384.910569105691,225.5,B
2493,253.0,707.6126543209875,10.925925925925926,108.0,C
2494,253.0,406.5853333333333,11.070666666666666,250.0,D
2495,253.0,296.02163742690055,382.4584795321637,285.0,E
2496,253.0,824.1736111111111,66.76527777777777,240.0,F
2497,253.0,1198.857323232323,267.9261363636364,264.0,G
2498,253.0,33.17026850032743,27.62671905697446,254.5,H
2499,253.0,1011.504854368932,395.82308522114346,154.5,I
2500,253.0,564.8443051201672,394.3652037617555,319.0,J
2501,254.0,152.60653823701108,383.3146526561588,285.5,A
2502,254.0,954.9608843537414,391.0748299319727,196.0,B
2503,254.0,706.8123543123543,9.657342657342657,143.0,C
2504,254.0,406.1535881958417,10.968477531857813,248.5,D
2505,254.0,295.42445620223396,381.9858906525573,283.5,E
2506,254.0,824.5256140350876,64.72912280701755,237.5,F
2507,254.0,1198.7328476016999,265.7037037037037,274.5,G
2508,254.0,26.437229437229433,26.526406926406924,192.5,H
2509,254.0,1013.6739130434783,393.75815217391306,184.0,I
2510,254.0,562.1033434650456,393.51165146909824,329.0,J
2511,255.0,152.5868794326241,383.02423167848696,282.0,A
2512,255.0,957.7206751054852,392.9561181434599,197.5,B
2513,255.0,706.8310502283105,9.730593607305934,146.0,C
2514,255.0,406.2020792722547,10.785575048732943,256.5,D
2515,255.0,295.03391812865493,381.88128654970757,285.0,E
2516,255.0,824.5125,64.06944444444444,240.0,F
2517,255.0,1198.5974729241877,264.2815884476534,277.0,G
2518,255.0,24.622119815668203,24.978494623655912,217.0,H
2519,255.0,1015.1451612903226,393.41827956989243,155.0,I
2520,255.0,561.676233635448,393.0725075528701,331.0,J
2521,256.0,152.41637426900584,382.5742690058479,285.0,A
2522,256.0,958.0650835532101,392.55233069481085,189.5,B
2523,256.0,706.6785290628707,11.884934756820877,140.5,C
2524,256.0,405.914,10.784666666666666,250.0,D
2525,256.0,294.4861845972957,382.0299823633157,283.5,E
2526,256.0,824.8854382332643,62.77501725327812,241.5,F
2527,256.0,1198.4594279042615,261.30064214827786,285.5,G
2528,256.0,27.279047619047617,22.627619047619046,175.0,H
2529,256.0,1012.6872852233677,399.0045819014891,145.5,I
2530,256.0,559.9712121212121,392.23383838383836,330.0,J
2531,257.0,152.3231465761177,381.8471986417657,294.5,A
2532,257.0,958.8393686165273,394.41968430826364,179.5,B
2533,257.0,706.7871485943775,13.602409638554217,124.5,C
2534,257.0,405.84640522875816,10.802614379084966,255.0,D
2535,257.0,294.3403385872738,381.3584354932866,285.5,E
2536,257.0,824.2633663366337,61.77095709570957,252.5,F
2537,257.0,1198.356506238859,259.2091503267973,280.5,G
2538,257.0,32.22587719298245,21.87609649122807,152.0,H
2539,257.0,1013.2480091012513,398.57792946530145,146.5,I
2540,257.0,558.5043522785458,391.3630312339989,325.5,J
2541,258.0,152.2096683530073,381.6391231028668,296.5,A
2542,258.0,959.2345679012344,395.82627865961194,189.0,B
2543,258.0,707.3694083694082,14.382395382395382,115.5,C
2544,258.0,405.5415848068107,10.789783889980354,254.5,D
2545,258.0,294.1455399061033,381.7546948356807,284.0,E
2546,258.0,824.4841108857336,61.44962812711291,246.5,F
2547,258.0,1198.2947368421053,257.8865497076023,285.0,G
2548,258.0,30.028602860286025,18.986798679867988,151.5,H
2549,258.0,1014.5916398713827,397.2765273311897,155.5,I
2550,258.0,556.8878600823045,391.3245884773662,324.0,J
2551,259.0,152.13432835820896,380.4726368159204,301.5,A
2552,259.0,956.4072327044024,396.2578616352201,212.0,B
2553,259.0,708.2743221690589,16.00159489633174,104.5,C
2554,259.0,405.00462046204615,10.842244224422442,252.5,D
2555,259.0,293.67181246426526,382.28816466552314,291.5,E
2556,259.0,823.6186719263642,59.59500328731097,253.5,F
2557,259.0,1198.0735468564649,255.5486358244365,281.0,G
2558,259.0,25.56318407960199,16.39004975124378,167.5,H
2559,259.0,1017.0585585585585,395.2252252252252,185.0,I
2560,259.0,555.5950920245399,390.20961145194275,326.0,J
2561,260.0,151.9287749287749,380.24216524216524,292.5,A
2562,260.0,950.6720214190093,395.3848728246318,249.0,B
