,frame,pos_x,pos_y,size,id
3030,304.0,219.13197278911562,387.5619047619047,245.0,C
3031,304.0,772.5437908496732,10.627450980392156,255.0,D
3032,304.0,1077.732871439569,391.6635873749037,216.5,E
3033,304.0,709.9947916666666,311.39149305555554,192.0,F
3034,304.0,292.6586419753086,34.6895061728395,270.0,G
3035,304.0,1198.3176302640968,335.54675231977154,233.5,H
3036,304.0,584.1417624521073,71.80733442802408,304.5,I
3037,305.0,90.9349019607843,345.2925490196078,212.5,A
3038,305.0,413.87947658402203,393.2190082644628,242.0,B
3039,305.0,218.67724867724866,387.07936507936506,252.0,C
3040,305.0,772.8773333333332,10.400666666666666,250.0,D
3041,305.0,1076.6877828054298,389.9260935143288,221.0,E
3042,305.0,709.1653878942881,312.97953964194375,195.5,F
3043,305.0,292.66727272727275,34.775151515151514,275.0,G
3044,305.0,1197.3901437371662,335.3791923340178,243.5,H
3045,305.0,584.2810353935552,73.94400422609614,315.5,I
3046,305.0,916.4079096045197,297.14858757062143,295.0,J
3047,306.0,94.28237791932058,340.6019108280255,157.0,A
3048,306.0,414.0733882030178,392.8278463648834,243.0,B
3049,306.0,218.4057403783431,386.79908675799084,255.5,C
3050,306.0,773.4092088197146,10.489623865110245,257.0,D
3051,306.0,1076.3861171366593,389.2161966738973,230.5,E
3052,306.0,708.894017094017,313.6752136752137,195.0,F
3053,306.0,292.5785932721712,34.71376146788991,272.5,G
3054,306.0,1196.7777777777776,335.3235294117647,255.0,H
3055,306.0,584.5046153846154,74.09794871794871,325.0,I
3056,306.0,916.2922990444068,295.4581225407532,296.5,J
3057,307.0,100.48082595870207,335.6420845624385,169.5,A
3058,307.0,414.52550663871415,392.09923130677845,238.5,B
3059,307.0,218.52750809061487,386.88543689320386,257.5,C
3060,307.0,774.6435452793834,9.776493256262043,259.5,D
3061,307.0,1075.3370452858203,387.63845582776537,224.5,E
3062,307.0,709.2265625,315.4244791666667,192.0,F
3063,307.0,292.62635379061373,34.77557160048134,277.0,G
3064,307.0,1196.0902111324376,335.00767754318616,260.5,H
3065,307.0,584.3982035928144,75.59580838323353,334.0,I
3066,307.0,914.7402968036529,293.05022831050223,292.0,J
3067,308.0,101.66865079365078,332.72718253968253,168.0,A
3068,308.0,414.44509043927644,392.55232558139534,258.0,B
3069,308.0,218.7039254823686,386.7764471057884,250.5,C
3070,308.0,774.7935323383084,10.254975124378108,268.0,D
3071,308.0,1074.923473142016,386.76306107431935,226.5,E
3072,308.0,709.4685374149659,316.76020408163265,196.0,F
3073,308.0,292.60094730609825,34.715808170515096,281.5,G
3074,308.0,1194.4007561436672,335.28103339634526,264.5,H
3075,308.0,584.4811463046757,76.56711915535445,331.5,I
3076,308.0,906.2749188687992,286.7227630968938,359.5,J
3077,309.0,101.7048503611971,331.3921568627451,161.5,A
3078,309.0,902.2919799498746,282.77756892230576,266.0,B
3079,309.0,218.97862391449564,386.89579158316633,249.5,C
3080,309.0,774.7446540880502,10.433333333333332,265.0,D
3081,309.0,1074.0879432624113,385.89078014184395,235.0,E
3082,309.0,709.4860050890585,317.058524173028,196.5,F
3083,309.0,292.63570127504556,34.60655737704918,274.5,G
3084,309.0,1194.2322097378278,334.90012484394504,267.0,H
3085,309.0,584.4125313283208,77.0671679197995,332.5,I
3086,309.0,418.1390134529148,394.2630792227205,334.5,J
3087,310.0,101.73793103448276,329.451724137931,145.0,A
3088,310.0,897.45620223398,278.2298647854203,283.5,B
3089,310.0,219.2742701968771,387.37067209775967,245.5,C
3090,310.0,774.2762284196547,10.713147410358566,251.0,D
3091,310.0,1073.680923285811,385.3964697895451,245.5,E
3092,310.0,710.0041459369817,318.3623548922056,201.0,F
3093,310.0,292.65379901960785,34.85539215686274,272.0,G
3094,310.0,1193.3045112781954,334.7619047619047,266.0,H
3095,310.0,584.359351988218,78.02160039273441,339.5,I
3096,310.0,421.22829131652657,399.27450980392155,238.0,J
3097,311.0,101.669220945083,327.74457215836526,130.5,A
3098,311.0,898.8301282051282,277.38397435897434,260.0,B
3099,311.0,219.41666666666666,387.7352941176471,238.0,C
3100,311.0,773.9675925925925,11.36243386243386,252.0,D
3101,311.0,1072.3001988071571,384.26905235255134,251.5,E
3102,311.0,710.4936386768447,319.4325699745547,196.5,F
3103,311.0,292.53357531760435,34.26073805202661,275.5,G
3104,311.0,1193.2280385078218,333.7160048134777,277.0,H
3105,311.0,584.2886239443616,78.2354694485842,335.5,I
3106,311.0,420.7697262479871,399.81400966183577,207.0,J
3107,312.0,101.67588932806323,326.8945981554677,126.5,A
3108,312.0,899.4221789883269,276.8774319066148,257.0,B
3109,312.0,219.35065835065834,387.89743589743586,240.5,C
3110,312.0,773.3051181102362,11.41272965879265,254.0,D
3111,312.0,1072.0147551978537,383.9087860496311,248.5,E
3112,312.0,710.6073170731707,319.62764227642276,205.0,F
3113,312.0,292.50845410628017,34.14492753623188,276.0,G
3114,312.0,1192.8629227053138,333.42028985507244,276.0,H
3115,312.0,584.3250244379276,78.73216031280546,341.0,I
3116,312.0,420.9448329448329,399.5850815850816,214.5,J
3117,313.0,101.53754940711462,325.9262187088274,126.5,A
3118,313.0,899.7523980815347,275.8207434052757,278.0,B
3119,313.0,219.0451745379877,387.61601642710474,243.5,C
3120,313.0,772.1900882552613,11.53632043448744,245.5,D
3121,313.0,1070.5114345114346,382.85308385308383,240.5,E
3122,313.0,710.7724601175482,321.1427371956339,198.5,F
3123,313.0,292.5950212507589,34.3157255616272,274.5,G
3124,313.0,1190.4558333333332,340.7433333333333,200.0,H
3125,313.0,584.2675189393939,78.88873106060606,352.0,I
3126,313.0,421.4098712446352,399.1602288984263,233.0,J
3127,314.0,101.1297071129707,324.4811715481172,119.5,A
3128,314.0,900.4214628297361,275.02577937649875,278.0,B
3129,314.0,218.64271047227925,387.6030116358658,243.5,C
3130,314.0,772.7877578176979,11.439787092481703,250.5,D
3131,314.0,1193.9526479750778,343.4697819314641,267.5,E
3132,314.0,710.4259259259259,321.41498316498314,198.0,F
3133,314.0,292.47973381730185,34.042347247428914,275.5,G
3134,314.0,1071.5034013605443,385.38888888888886,147.0,H
3135,314.0,585.0790172642761,79.26693227091633,251.0,I
3136,314.0,422.42857142857144,397.9176870748299,245.0,J
3137,315.0,100.94751773049644,324.01843971631206,117.5,A
3138,315.0,900.4310954063604,274.0712603062426,283.0,B
3139,315.0,218.556,387.61,250.0,C
3140,315.0,772.9993476842791,11.24787997390737,255.5,D
3141,315.0,1196.324200913242,342.3409436834094,219.0,E
3142,315.0,710.6893542757416,322.9214659685864,191.0,F
3143,315.0,292.4548174745661,34.26152004787552,278.5,G
3144,315.0,1073.6369047619046,389.06309523809523,140.0,H
3145,315.0,583.6852750809061,79.21197411003236,206.0,I
3146,315.0,422.88313413014606,397.2569721115538,251.0,J
3147,316.0,100.46808510638297,323.1333333333333,117.5,A
3148,316.0,422.3613184079602,396.20087064676613,268.0,B
3149,316.0,218.43809523809523,387.5619047619047,245.0,C
3150,316.0,773.7991452991453,11.030525030525029,273.0,D
3151,316.0,1199.905947441217,340.344398340249,241.0,E
3152,316.0,709.9202350965575,324.38706968933667,198.5,F
3153,316.0,292.49345238095236,34.38809523809524,280.0,G
3154,316.0,1076.8157349896478,390.46169772256724,161.0,H
3155,316.0,579.9912854030501,80.77342047930283,229.5,I
3156,317.0,100.28011204481791,322.43557422969184,119.0,A
3157,317.0,422.56186868686865,395.6433080808081,264.0,B
3158,317.0,218.44149659863945,387.57210884353736,245.0,C
3159,317.0,773.6878901373283,10.870162297128589,267.0,D
3160,317.0,1201.0590717299579,339.20604781997184,237.0,E
3161,317.0,709.5311004784689,325.01913875598086,209.0,F
3162,317.0,292.55114320096266,34.62876052948255,277.0,G
3163,317.0,1076.983479105928,390.4557823129251,171.5,H
3164,317.0,579.1165311653116,80.97560975609755,246.0,I
3165,317.0,903.9664224664224,261.00244200244197,273.0,J
3166,318.0,99.95102040816326,321.6408163265306,122.5,A
3167,318.0,419.4047058823529,395.5160784313725,212.5,B
3168,318.0,218.6700749829584,387.7573278800272,244.5,C
3169,318.0,773.3164392462638,10.607537361923326,256.5,D
3170,318.0,1203.2652631578947,337.26456140350876,237.5,E
3171,318.0,709.3524046434493,327.2686567164179,201.0,F
3172,318.0,292.5833333333333,34.37884160756501,282.0,G
3173,318.0,1078.0317028985505,390.3333333333333,184.0,H
3174,318.0,575.1100628930817,83.14968553459119,265.0,I
3175,318.0,905.3869346733668,256.0943606923506,298.5,J
3176,319.0,100.02662406815762,316.9744408945687,156.5,A
3177,319.0,416.6390614216701,396.3064182194617,241.5,B
3178,319.0,219.18286537077032,389.16054715622744,231.5,C
3179,319.0,773.4561752988047,10.666666666666666,251.0,D
3180,319.0,1204.688936781609,335.3340517241379,232.0,E
3181,319.0,709.164089347079,328.7628865979381,194.0,F
3182,319.0,292.50445632798574,34.50802139037433,280.5,G
3183,319.0,1083.7225806451613,395.9860215053763,155.0,H
3184,319.0,572.3153594771242,84.05882352941177,306.0,I
3185,319.0,905.6895206243031,253.70680044593087,299.0,J
3186,320.0,101.3141242937853,310.3062146892655,147.5,A
3187,320.0,415.4043392504931,395.715318869165,253.5,B
3188,320.0,219.32207207207207,389.7364864864865,222.0,C
3189,320.0,773.8181229773462,10.667313915857603,257.5,D
3190,320.0,1205.3509142053445,334.91420534458507,237.0,E
3191,320.0,709.4704904405652,330.71903574397334,200.5,F
3192,320.0,292.4409540430483,33.923792902850494,286.5,G
3193,320.0,1082.4544217687073,397.6557823129251,122.5,H
3194,320.0,571.4297827239003,84.09697933227345,314.5,I
3195,320.0,905.6079096045197,252.53954802259884,295.0,J
3196,321.0,101.90516431924881,302.28920187793426,177.5,A
3197,321.0,413.64312267657994,394.0167286245353,269.0,B
3198,321.0,218.7222222222222,390.2441520467836,228.0,C
3199,321.0,773.8501650165016,10.447524752475248,252.5,D
3200,321.0,1206.1629175187456,333.7027948193592,244.5,E
3201,321.0,709.2003205128204,331.7331730769231,208.0,F
3202,321.0,292.4200589970501,34.13628318584071,282.5,G
3203,321.0,1079.5151515151515,397.6290491118077,159.5,H
3204,321.0,569.6386728875065,83.82166925868324,321.5,I
3205,321.0,904.6804864566058,250.7086788280818,301.5,J
3206,322.0,101.55079365079364,298.11031746031745,210.0,A
3207,322.0,416.0713213213213,392.713963963964,222.0,B
3208,322.0,218.59760394644113,389.5940803382664,236.5,C
3209,322.0,774.495145631068,10.570226537216827,257.5,D
3210,322.0,1206.9740820734341,332.2159827213823,231.5,E
3211,322.0,709.5047129391602,334.35904027420736,194.5,F
3212,322.0,292.6204854943753,34.18235642391947,281.5,G
3213,322.0,1077.1286863270777,395.55853440571934,186.5,H
3214,322.0,568.2682682682682,83.82582582582583,333.0,I
3215,322.0,903.9763513513514,250.06475225225222,296.0,J
3216,323.0,100.98439241917502,301.53846153846155,149.5,A
3217,323.0,417.9069958847736,393.4888888888889,202.5,B
3218,323.0,218.62208504801097,389.1371742112483,243.0,C
3219,323.0,774.2,10.331353135313531,252.5,D
3220,323.0,1207.2878151260504,331.7079831932773,238.0,E
3221,323.0,709.6061381074169,334.9386189258312,195.5,F
3222,323.0,292.600700525394,34.56392294220665,285.5,G
3223,323.0,1075.784420289855,394.2490942028985,184.0,H
3224,323.0,567.3373493975904,83.92871485943775,332.0,I
3225,323.0,903.6360022714365,249.82850653038042,293.5,J
3226,324.0,99.11041666666667,293.5854166666667,160.0,A
3227,324.0,419.5354752342704,392.9109772423025,249.0,B
3228,324.0,218.26954732510288,388.12482853223594,243.0,C
3229,324.0,773.6282789507358,10.214331413947535,260.5,D
3230,324.0,1207.6259426847662,329.55354449472094,221.0,E
3231,324.0,709.7033248081841,336.6436487638533,195.5,F
3232,324.0,292.59905937683715,34.34685479129923,283.5,G
3233,324.0,1073.5078922934076,391.62209842154124,179.5,H
3234,324.0,565.978947368421,83.56140350877192,332.5,I
3235,324.0,902.9136008918616,249.61092530657746,299.0,J
3236,325.0,98.3933933933934,291.85985985985985,166.5,A
3237,325.0,420.3924302788845,392.20849933598936,251.0,B
3238,325.0,218.36021505376343,388.0040322580645,248.0,C
3239,325.0,773.459656084656,10.552248677248677,252.0,D
3240,325.0,1207.8247663551401,328.9408099688473,214.0,E
3241,325.0,709.8294970161977,337.6351236146632,195.5,F
3242,325.0,292.45284237726094,34.07881136950904,258.0,G
3243,325.0,1073.4101123595506,391.2209737827715,178.0,H
3244,325.0,565.1233595800525,83.91233595800524,317.5,I
3245,325.0,902.7310144927536,249.5084057971014,287.5,J
3246,326.0,96.49520766773163,290.2577209797657,156.5,A
3247,326.0,421.36678403755866,390.42899061032864,284.0,B
3248,326.0,218.08690012970166,387.2094682230869,257.0,C
3249,326.0,774.1985815602836,10.359767891682786,258.5,D
3250,326.0,1209.889175257732,327.94072164948454,194.0,E
3251,326.0,709.7628691983122,338.6464135021097,197.5,F
3252,326.0,277.28160919540227,38.178160919540225,145.0,G
3253,326.0,1075.906976744186,389.73837209302326,172.0,H
3254,326.0,565.0508905852417,86.13061916878709,196.5,I
3255,326.0,902.3419540229885,249.2655172413793,290.0,J
3256,327.0,96.62116716122651,288.8051434223541,168.5,A
3257,327.0,419.6460992907801,389.2354609929078,235.0,B
3258,327.0,218.48984937786508,387.2894564505566,254.5,C
3259,327.0,774.0195694716243,10.378995433789953,255.5,D
3260,327.0,1209.120481927711,336.96947791164655,207.5,E
3261,327.0,709.8048780487804,339.7560975609756,184.5,F
3262,327.0,270.77453838678326,44.791059280855194,171.5,G
3263,327.0,1076.7150760719226,386.4792531120332,241.0,H
3264,327.0,566.7656695156695,90.57834757834758,234.0,I
3265,327.0,901.6051724137931,249.7793103448276,290.0,J
3266,328.0,96.93315972222221,283.77690972222223,192.0,A
3267,328.0,418.8333333333333,389.5497512437811,201.0,B
3268,328.0,218.58233731739708,387.1746347941567,251.0,C
3269,328.0,773.8910012674271,10.26932826362484,263.0,D
3270,328.0,1206.76559714795,340.75401069518716,187.0,E
3271,328.0,709.7962962962963,340.32275132275134,189.0,F
3272,328.0,271.38461538461536,47.75765095119934,201.5,G
3273,328.0,1076.6170068027209,385.00204081632654,245.0,H
3274,328.0,568.9671916010499,89.6797900262467,254.0,I
3275,328.0,901.3044708545556,249.67289190718728,294.5,J
3276,329.0,98.30099502487562,273.8059701492537,201.0,A
3277,329.0,421.3721088435374,390.1068027210884,245.0,B
3278,329.0,218.8933068257124,387.326706428098,251.5,C
3279,329.0,774.3014659018482,10.10006373486297,261.5,D
3280,329.0,1200.0287698412696,354.1507936507936,168.0,E
3281,329.0,709.9407603890362,342.86383731211316,188.5,F
3282,329.0,278.3630769230769,54.2,162.5,G
3283,329.0,1077.2769130998702,382.9046692607004,257.0,H
3284,329.0,573.9160919540229,86.55402298850574,290.0,I
3285,329.0,900.7455830388693,249.93404004711422,283.0,J
3286,330.0,97.50232558139535,269.34341085271313,215.0,A
3287,330.0,423.23267028330315,389.9758890898131,276.5,B
3288,330.0,218.9107981220657,386.99061032863847,248.5,C
3289,330.0,773.9083969465648,9.909669211195927,262.0,D
3290,330.0,1199.5541264737406,363.10718113612,155.5,E
3291,330.0,709.9836347975881,345.0594315245478,193.5,F
3292,330.0,277.13916666666665,65.2525,200.0,G
3293,330.0,1078.0027605244995,382.415458937198,241.5,H
3294,330.0,576.4712230215828,84.32374100719424,278.0,I
3295,330.0,900.1903914590747,249.94128113879003,281.0,J
3296,331.0,97.03921568627452,267.59694989106754,229.5,A
3297,331.0,424.6780986762936,390.16125150421175,277.0,B
3298,331.0,219.25693035835022,387.4489519945909,246.5,C
3299,331.0,773.8194713088329,9.808510638297872,258.5,D
3300,331.0,1197.320406278855,369.31486611265,180.5,E
3301,331.0,710.1966927763272,346.28720626631855,191.5,F
3302,331.0,277.9006568144499,71.06814449917897,203.0,G
3303,331.0,1078.593964334705,382.28120713305896,243.0,H
3304,331.0,576.674751243781,83.64116915422885,268.0,I
3305,331.0,900.1089630931459,249.70240187463384,284.5,J
3306,332.0,93.29017447199264,267.6978879706152,181.5,A
3307,332.0,426.4746571258199,389.96720333929636,279.5,B
3308,332.0,219.26666666666665,387.1240924092409,252.5,C
3309,332.0,773.8121442125237,9.881087919038583,263.5,D
3310,332.0,1198.1066066066064,375.8701201201201,222.0,E
3311,332.0,709.4295532646047,347.73109965635734,194.0,F
3312,332.0,284.43091787439613,86.6376811594203,172.5,G
3313,332.0,1078.7076023391812,380.7288011695906,228.0,H
3314,332.0,576.7040498442367,82.34766355140187,267.5,I
3315,332.0,899.4840425531914,250.0951536643026,282.0,J
3316,333.0,92.11225364181662,263.46615252784915,194.5,A
3317,333.0,427.45038621509207,389.99049316696374,280.5,B
3318,333.0,219.09127789046653,386.9148073022312,246.5,C
3319,333.0,773.6164383561644,9.793868232224396,255.5,D
3320,333.0,1197.8868913857677,377.34232209737826,222.5,E
3321,333.0,709.1476569407603,348.3536693191865,188.5,F
3322,333.0,287.39111111111106,96.16,187.5,G
3323,333.0,1079.2209653092004,381.2903469079939,221.0,H
3324,333.0,577.52,81.16761904761904,262.5,I
3325,333.0,899.2749140893471,249.9324169530355,291.0,J
3326,334.0,88.9840891010342,259.1320604614161,209.5,A
3327,334.0,428.6421304608019,389.70077797725907,278.5,B
3328,334.0,219.29012345679013,387.4128943758573,243.0,C
3329,334.0,773.2977346278317,9.902265372168284,257.5,D
3330,334.0,1194.6549413735343,384.48911222780566,199.0,E
3331,334.0,709.2375979112271,349.7728459530026,191.5,F
3332,334.0,295.5991228070175,109.69736842105263,190.0,G
3333,334.0,1080.461052631579,382.42526315789473,237.5,H
3334,334.0,578.3188976377953,78.83202099737532,254.0,I
3335,334.0,898.6404109589041,250.3692922374429,292.0,J
3336,337.0,90.34166666666667,251.1861111111111,240.0,A
3337,337.0,431.3213644524237,388.6068222621185,278.5,B
3338,337.0,218.97831978319783,387.27371273712737,246.0,C
3339,337.0,772.4116809116808,10.351851851851851,234.0,D
3340,337.0,1190.2619047619046,389.01689708141316,217.0,E
3341,337.0,710.0280528052805,354.36386138613864,202.0,F
3342,337.0,315.3063725490196,145.02450980392157,204.0,G
3343,337.0,1081.901915708812,383.5770114942529,217.5,H
3344,337.0,580.9511627906977,76.40310077519379,215.0,I
3345,337.0,897.2803297997643,250.48704358068315,283.0,J
3346,338.0,93.39839357429717,237.78232931726905,207.5,A
3347,338.0,218.9816272965879,387.07086614173227,254.0,B
3348,338.0,435.1829457364341,387.25736434108524,215.0,C
3349,338.0,771.8319327731092,10.15406162464986,238.0,D
3350,338.0,1191.0694769711163,386.9953161592506,213.5,E
3351,338.0,710.25,355.9092409240924,202.0,F
3352,338.0,326.22633744855966,157.68559670781892,202.5,G
3353,338.0,1082.2727272727273,383.69770879526976,225.5,H
3354,338.0,581.0307807807808,75.5503003003003,222.0,I
3355,338.0,896.4691358024692,251.1604938271605,283.5,J
3356,339.0,94.42683797287651,234.36973590292646,233.5,A
3357,339.0,219.04058549567532,387.31004657351957,250.5,B
3358,339.0,436.173880030372,386.6036446469248,219.5,C
3359,339.0,771.5929078014184,10.184397163120567,235.0,D
3360,339.0,1082.2721712538225,383.17507645259934,218.0,E
3361,339.0,710.6102819237148,357.6774461028192,201.0,F
3362,339.0,325.02096010818116,164.27991886409737,246.5,G
3363,339.0,1191.3703703703702,386.0022222222222,225.0,H
3364,339.0,581.2764976958525,75.48387096774194,217.0,I
3365,339.0,896.0995970063327,251.1364421416235,289.5,J
3366,340.0,95.01960784313725,232.2240896358543,238.0,A
3367,340.0,218.9643817204301,386.99395161290323,248.0,B
3368,340.0,435.35551558752996,385.08693045563547,278.0,C
3369,340.0,580.333998669328,74.71590153027279,250.5,D
3370,340.0,1082.598329536826,383.39255884586174,219.5,E
3371,340.0,710.0066500415627,358.8869492934331,200.5,F
3372,340.0,328.9087926509186,177.89566929133858,254.0,G
3373,340.0,1191.904961565339,384.50873515024455,238.5,H
3374,340.0,770.9888888888889,10.26148148148148,225.0,I
3375,340.0,895.0168702734147,251.70564281559044,286.5,J
3376,341.0,94.95021645021644,232.00072150072148,231.0,A
3377,341.0,218.92896174863387,387.24590163934425,244.0,B
3378,341.0,435.0572916666667,384.8512731481481,288.0,C
3379,341.0,580.3378640776699,74.46796116504855,257.5,D
3380,341.0,1082.9914330218069,383.9213395638629,214.0,E
3381,341.0,709.6100628930817,359.08254716981133,212.0,F
3382,341.0,338.11500974658867,186.59454191033137,256.5,G
3383,341.0,1192.3368644067796,384.0600282485875,236.0,H
3384,341.0,770.7487065779748,10.204730229120472,225.5,I
3385,341.0,894.5944055944055,251.8770396270396,286.0,J
3386,380.0,204.6312849162011,383.52451893234013,268.5,A
3387,380.0,339.30986887508624,397.2194616977226,241.5,B
3388,380.0,461.74233896185115,355.9237023139462,266.5,C
3389,380.0,571.6425557564797,94.7058468957203,276.5,D
3390,380.0,1043.9943181818182,391.72727272727275,176.0,E
3391,380.0,710.1856540084387,388.5367088607595,197.5,F
3392,380.0,54.693710691823895,67.4566037735849,265.0,G
3393,380.0,1160.5757575757575,380.89006342494713,236.5,H
3394,380.0,773.6860254083484,31.689655172413794,275.5,I
3395,380.0,941.7818713450291,391.6005847953216,285.0,J
3396,387.0,208.71011058451813,384.3981042654028,211.0,A
3397,387.0,330.0692307692308,395.8205128205128,195.0,B
3398,387.0,463.85555555555555,357.9555555555556,270.0,C
3399,387.0,580.8256013745704,93.73883161512026,194.0,D
3400,387.0,1019.2628930817608,402.36603773584903,132.5,E
3401,387.0,709.8462246777164,392.19060773480663,181.0,F
3402,387.0,37.22222222222222,49.69492614001284,259.5,G
3403,387.0,1186.8762306610406,398.7538677918424,118.5,H
3404,387.0,775.4510166358596,31.850277264325324,270.5,I
3405,387.0,940.0936639118457,394.6519742883379,181.5,J
3406,388.0,215.14285714285714,387.44705046197583,234.5,A
3407,388.0,322.8458618071374,394.7046317388003,219.5,B
3408,388.0,464.56481481481484,358.7345679012345,270.0,C
3409,388.0,581.0535876475931,93.8692098092643,183.5,D
3410,388.0,1012.8021201413428,399.1177856301531,141.5,E
3411,388.0,709.1585585585584,391.97747747747746,185.0,F
3412,388.0,43.587599544937426,45.232081911262796,293.0,G
3413,388.0,1188.969827586207,398.5818965517241,116.0,H
3414,388.0,775.608378870674,31.633879781420767,274.5,I
3415,388.0,943.4166666666666,393.64649122807015,190.0,J
3416,389.0,215.69690098261526,388.44444444444446,220.5,A
3417,389.0,326.1115151515151,399.3127272727273,137.5,B
3418,389.0,465.19047619047615,358.9390243902439,287.0,C
3419,389.0,581.5004492362983,93.973944294699,185.5,D
3420,389.0,1011.6943441636582,397.5054151624549,138.5,E
3421,389.0,708.4897003745318,392.0252808988764,178.0,F
3422,389.0,49.231649831649825,39.37508417508417,247.5,G
3423,389.0,1190.7296918767506,398.68207282913164,119.0,H
3424,389.0,775.7379182156134,31.411400247831473,269.0,I
3425,389.0,951.9010695187166,397.98841354723703,187.0,J
3426,390.0,214.94883370955606,388.13769751693,221.5,A
3427,390.0,325.7603795966785,399.2977461447212,140.5,B
3428,390.0,465.6404761904762,359.50892857142856,280.0,C
3429,390.0,581.807924203273,94.13522825150731,193.5,D
3430,390.0,1012.1221826809015,397.0450771055753,140.5,E
3431,390.0,708.0401069518716,391.67825311942954,187.0,F
3432,390.0,50.92069632495164,38.29271437782076,258.5,G
3433,390.0,1190.7027972027972,398.29603729603724,143.0,H
3434,390.0,775.7843499691928,31.34380776340111,270.5,I
3435,390.0,956.6385636221701,400.05776736924275,213.5,J
3436,391.0,213.5576005453306,387.7757327880027,244.5,A
3437,391.0,324.41140024783147,398.5229244114002,134.5,B
3438,391.0,466.01542111506524,359.84341637010675,281.0,C
3439,391.0,582.0404761904762,94.3174603174603,210.0,D
3440,391.0,1014.942942942943,397.8948948948949,166.5,E
3441,391.0,707.9600694444443,391.4548611111111,192.0,F
3442,391.0,52.183908045977006,36.07924984875983,275.5,G
3443,391.0,1197.7890625,399.7994791666667,192.0,H
3444,391.0,776.0945945945946,30.869369369369366,259.0,I
3445,391.0,956.8638956805215,400.79869600651995,204.5,J
3446,392.0,213.07949231796925,387.4342017368069,249.5,A
3447,392.0,323.5135135135135,397.98712998712995,129.5,B
3448,392.0,466.2303664921466,360.2123327515998,286.5,C
3449,392.0,581.7528604118993,93.72234935163996,218.5,D
3450,392.0,1013.9621621621621,397.5225225225225,185.0,E
3451,392.0,708.2199134199133,391.2779220779221,192.5,F
3452,392.0,52.13948919449902,34.609692206941716,254.5,G
3453,392.0,1198.1438415159344,399.5185185185185,193.5,H
3454,392.0,776.20625798212,31.08876117496807,261.0,I
3455,392.0,955.5168627450979,400.8039215686274,212.5,J
3456,393.0,213.0408560311284,387.10959792477297,257.0,A
3457,393.0,322.72068511198944,397.7839262187088,126.5,B
3458,393.0,466.19047619047615,360.1149825783972,287.0,C
3459,393.0,581.2705627705627,92.94516594516594,231.0,D
3460,393.0,1014.6860670194003,397.1022927689594,189.0,E
3461,393.0,708.0472573839661,390.5780590717299,197.5,F
3462,393.0,47.35602503912362,31.57198748043818,213.0,G
3463,393.0,1198.2480063795851,399.33014354066984,209.0,H
3464,393.0,776.3894200127469,31.263862332695986,261.5,I
3465,393.0,955.293427230047,400.65884194053206,213.0,J
3466,394.0,212.4457439896036,386.60168940870693,256.5,A
3467,394.0,321.7,397.35,140.0,B
3468,394.0,466.10745233968805,360.60831889081453,288.5,C
3469,394.0,580.7991886409736,92.04462474645031,246.5,D
3470,394.0,1015.3386363636364,394.45681818181816,220.0,E
3471,394.0,708.3452380952381,391.0756802721088,196.0,F
3472,394.0,45.399856938483545,25.181688125894134,233.0,G
3473,394.0,1198.0541666666666,398.49,200.0,H
3474,394.0,776.5842696629213,31.55680399500624,267.0,I
3475,394.0,953.6781083142639,400.8024408848207,218.5,J
3476,395.0,211.8728323699422,386.1432241490045,259.5,A
3477,395.0,321.1942355889724,396.87844611528817,133.0,B
3478,395.0,466.02171361502343,360.4970657276995,284.0,C
3479,395.0,580.5583494519664,91.60928433268859,258.5,D
3480,395.0,1016.3763676148797,393.98541210795037,228.5,E
3481,395.0,708.4973404255319,391.47074468085106,188.0,F
3482,395.0,45.66589684372594,25.87374903772132,216.5,G
3483,395.0,1197.9638752052545,398.29556650246303,203.0,H
3484,395.0,776.7397003745318,31.862047440699122,267.0,I
3485,395.0,953.7348314606742,400.59850187265914,222.5,J
3486,396.0,209.73333333333332,385.7718518518518,225.0,A
3487,396.0,320.77283105022826,396.07990867579906,146.0,B
3488,396.0,465.86845238095236,361.3464285714286,280.0,C
3489,396.0,580.8293723339426,92.15417428397318,273.5,D
3490,396.0,1016.5601374570446,392.4446735395189,242.5,E
3491,396.0,708.1022927689594,391.32627865961194,189.0,F
3492,396.0,45.615660919540225,25.176005747126435,232.0,G
3493,396.0,1198.42118226601,398.2733990147783,203.0,H
3494,396.0,776.781954887218,31.812656641604008,266.0,I
3495,396.0,953.0097159940209,400.2638266068759,223.0,J
3496,397.0,211.24190476190472,394.027619047619,175.0,A
3497,397.0,322.24727272727273,394.93939393939394,137.5,B
3498,397.0,465.93368544600935,362.5340375586854,284.0,C
3499,397.0,580.7425799086757,91.27454337899543,292.0,D
3500,397.0,1017.7668038408779,391.497256515775,243.0,E
3501,397.0,708.4969378827647,392.09273840769896,190.5,F
3502,397.0,45.35671191553544,25.36726998491704,221.0,G
3503,397.0,1198.519696969697,397.8234848484848,220.0,H
3504,397.0,777.0057142857142,31.577777777777776,262.5,I
3505,397.0,952.3520923520923,399.6565656565656,231.0,J
3506,398.0,211.56390328151983,398.7746113989637,193.0,A
3507,398.0,317.9805013927577,395.100278551532,179.5,B
3508,398.0,465.9113095238095,362.9946428571429,280.0,C
3509,398.0,580.5238888888889,90.67833333333333,300.0,D
3510,398.0,1018.4585900068446,391.5879534565366,243.5,E
3511,398.0,708.3239556692241,391.7928388746803,195.5,F
